46817,574106127,649612804,2747777752,-1.581786513,0.551349699,46336,9.794413567
46827,574101003,671598057,2847985104,-1.644011021,0.604053915,46336,9.99641037
46837,574099966,653799948,2798501588,-1.68258667,0.68032378,46336,10.29718208
46847,571998702,659035647,3016738504,-1.683409214,0.638600826,21248,10.50035954
46857,570949085,659026423,3034559943,-1.696038961,0.409361541,21248,10.77972698
46867,568847822,659036679,3151739063,-1.678346395,0.19402729,46336,10.95837498
46877,568845762,657986044,3136072374,-1.62499702,-0.26391077,46336,11.22166157
46887,569890234,666354163,3286873008,-1.592438936,-0.648370326,21248,11.40013218
46897,567791034,647505419,3187059378,-1.497864366,-1.19106698,21248,11.66362667
46907,569885115,663235063,3203051694,-1.408998966,-1.56614387,46336,11.84849167
46917,568835524,661118455,3036064689,-1.30105567,-2.103816986,46336,12.12406826
46927,567787980,662169087,3118970033,-1.229078293,-2.408752203,46336,12.29928112
46937,567786965,638080518,2935205558,-1.089696765,-2.721827269,46336,12.56269646
46947,566743520,664269293,3001203128,-1.035678983,-2.929528952,46336,12.7382164
46957,563601899,664259067,2968106178,-0.988947749,-3.157273293,21248,12.97591686
46967,562557430,648551943,3085153463,-0.972590983,-3.194948435,46336,13.12073326
46977,561512959,645409280,3085478078,-0.965884924,-3.16109252,46336,13.33415794
46987,562562570,653800952,3034428863,-0.971030354,-3.111329079,46336,13.4735384
46997,560467479,669494776,2849617357,-1.017064333,-2.97946167,46336,13.6789484
47007,558372384,652742150,3017194698,-1.04802084,-2.793843508,21248,13.79772568
47017,555228712,642267653,2849356493,-1.092278242,-2.4191401,46336,13.96097946
47027,553130543,660090356,2932655058,-1.133153081,-2.150665283,21248,14.05685234
47037,551036464,661104124,2815082198,-1.219394207,-1.748115182,46336,14.18710518
47047,548938284,659023358,2916073673,-1.286735296,-1.479299784,46336,14.25864887
47057,547891753,645416453,2916138188,-1.364165425,-1.052682638,46336,14.3520689
47067,546841121,656930289,2999696588,-1.409892321,-0.845887959,46336,14.41534805
47077,546839063,662158845,2983442377,-1.50319016,-0.617828965,46336,14.50112534
47087,544740879,638064147,3067656383,-1.520844579,-0.469374955,46336,14.54909992
47097,544737799,652739072,3017521088,-1.535668015,-0.350455701,46336,14.61804104
47107,543690241,653788668,3151475647,-1.550709844,-0.310279012,46336,14.66234779
47117,543686140,655889916,3067917758,-1.567778111,-0.305024981,46336,14.72097969
47127,541590012,647515648,3134895548,-1.567345142,-0.28140825,46336,14.76179028
47137,542636539,657973747,3084367042,-1.565344572,-0.308917046,46336,14.8127079
47147,543683070,659004931,3034496703,-1.573660374,-0.345965385,21248,14.8480444
47157,543684094,644358666,3084825278,-1.526442528,-0.334998637,46336,14.90817642
47167,542635523,651705849,3051077314,-1.507291675,-0.301951438,21248,14.9513464
47177,541590021,664267250,3050552269,-1.50556457,-0.267982721,21248,15.00263309
47187,542634502,653766148,3000548033,-1.509354115,-0.240661636,46336,15.04114342
47197,542638599,641221135,3000613058,-1.475854158,-0.152198687,46336,15.09352779
47207,540543496,650652151,3067459523,-1.472545147,-0.077332467,46336,15.12653923
47217,539496967,666361324,3050223818,-1.523876786,-0.017805183,46336,15.15992165
47227,539496967,653783551,2966074307,-1.549839735,0.029129779,30720,15.18175793
47237,538448392,639127041,2966335162,-1.587753773,0.151913121,55552,15.20684338
47247,539497990,651695611,2949164736,-1.609458327,0.209748089,55552,15.22597027
47257,537399814,656933371,2932584892,-1.667091846,0.269835204,55552,15.23881721
47267,536352261,652734986,2915939001,-1.694008708,0.324687451,55552,15.24106789
47277,536348163,650647043,2932585147,-1.701453805,0.372189522,55552,15.24473
47287,535299585,669501932,2814554041,-1.724474072,0.346432149,40448,15.24686527
47297,537393665,642250248,2697307559,-1.729365468,0.360333502,49920,15.24356937
47307,537390592,647509505,2663622569,-1.702945471,0.39658311,49920,15.2511692
47317,535293439,649590261,2713429679,-1.663168192,0.393832177,49920,15.24962139
47327,536340993,644346368,2579605669,-1.657094002,0.411011666,9216,15.2472887
47337,536338944,644365825,2646516650,-1.586858392,0.430885315,9216,15.25245953
47347,536343041,643289587,2545591464,-1.577172399,0.44263503,34816,15.25539017
47357,534248959,646452741,2646515618,-1.569771767,0.454363853,34816,15.2501812
47367,537394687,647502334,2680070314,-1.557716131,0.466116488,9216,15.25237942
47377,537396734,634909192,2596249763,-1.559085608,0.472778827,34816,15.26250935
47387,536348156,652731879,2696323249,-1.57300055,0.429851085,9216,15.26480103
47397,537398782,627585556,2680266919,-1.587695956,0.443140656,9216,15.27096558
47407,537395708,639108594,2662702253,-1.592766047,0.432900906,34816,15.28211212
47417,537395709,637004293,2830471598,-1.621649623,0.416199118,34816,15.29030418
47427,537385468,643303920,2913308094,-1.585867286,0.376926333,34816,15.2959404
47437,536325631,632832527,2880540849,-1.45928216,0.4139283,34816,15.3011713
47447,538399231,645376485,2862976958,-1.291816354,0.387967795,34816,15.30952549
47457,536277505,628625937,2662702509,-0.810984433,0.382153779,34816,15.30919266
47467,538349060,627578367,2495915423,-0.361573726,0.440636814,34816,15.3149395
47477,536229381,637013501,2445455268,0.511804521,0.503270209,9216,15.31162834
47487,536211973,639104506,2345448603,1.206017137,0.541355908,9216,15.30577946
47497,536202757,643293676,2128396939,2.292942047,0.587014914,9216,15.29720688
47507,535153153,649580015,2345252254,3.07020402,0.568302214,9216,15.28929234
47517,536208897,628640278,1643371117,4.232711315,0.612294734,34816,15.27638531
47527,535175677,625460718,2261759378,4.940786362,0.611413836,34816,15.2666626
47537,535197178,639113712,2396107669,5.788312435,0.567078114,9216,15.25545597
47547,536272375,640152056,2546575773,6.227469444,0.541793287,9216,15.24575615
47557,535254517,637011457,2647041184,6.65656805,0.469348818,9216,15.24047661
47567,534236661,632812029,2830604718,6.790291786,0.400456876,9216,15.23468208
47577,535307764,635961853,3066006439,6.745835781,0.309817374,9216,15.22465992
47587,535326197,644362745,3132261039,6.608489037,0.26497224,34816,15.22396088
47597,536380924,635956736,3165814703,6.305613518,0.230524644,34816,15.21806908
47607,534286855,640159230,2997586613,6.07266283,0.244691864,34816,15.21143341
47617,534279697,627577362,2796853162,5.772239685,0.386315197,34816,15.19364452
47627,534265370,637003262,2695929009,5.642290592,0.508333683,34816,15.1873188
47637,534251042,639111671,2628757173,5.521966934,0.760902166,9216,15.17375565
47647,534234665,637019646,2294330529,5.52721405,0.995764375,34816,15.16288948
47657,534226473,633863678,2025966243,5.647230148,1.369318008,9216,15.14324665
47667,534226471,632809983,1858259353,5.760904312,1.594383478,59648,15.13179779
47677,534237728,635957755,1924907417,5.867293835,1.885762811,19200,15.11488438
47687,535301651,644354555,2108993437,5.870559692,2.037926912,44032,15.10658741
47697,535320068,624413158,2344198551,5.677164555,2.123308897,44032,15.10525417
47707,533247476,625478154,2594737827,5.479529858,2.087699652,3584,15.10881519
47717,532216295,635953654,2696119441,4.972711086,1.932035685,28928,15.09964275
47727,532232669,650631669,2845735846,4.555450916,1.736989856,28928,15.09049797
47737,532240853,639115791,3031069081,3.832897425,1.425519347,28928,15.08103561
47747,532244948,632804848,2880010651,3.30744338,1.178756714,28928,15.06594563
47757,533288404,618143241,3080482216,2.563703775,0.79977113,28928,15.05173683
47767,532232667,627589635,2796125851,2.092645645,0.619120717,28928,15.03898239
47777,531173858,632810988,2846260635,1.413684607,0.356198728,28928,15.00851727
47787,531156460,627567102,2628028831,1.051706433,0.203286141,28928,14.9849062
47797,532189685,634914316,2544275611,0.664101601,0.074926324,28928,14.94885349
47807,531123713,647494129,2326961296,0.47738874,0.065513007,28928,14.92442513
47817,531108362,638054902,2209129620,0.345349312,0.102219217,28928,14.88456535
47827,531098131,625483279,2208473760,0.376051039,0.184380248,28928,14.86087608
47837,531090968,625484299,2074783126,0.481136113,0.411573499,28928,14.82485294
47847,532139546,623372792,2091821460,0.537228346,0.570814669,28928,14.79938507
47857,532138519,614982135,2124916890,0.637578547,0.758711636,28928,14.76733589
47867,531097107,622337539,2275647391,0.691471994,0.886144936,28928,14.74286366
47877,532153869,642264570,2292752535,0.674081981,1.071151137,28928,14.70623493
47887,532163075,641195501,2377095571,0.590067685,1.134133697,28928,14.67971134
47897,530075131,624412153,2627965600,0.436327845,1.094367266,3584,14.64232349
47907,529031667,624432646,2661452445,0.319785267,1.035039783,28928,14.61257839
47917,529039853,645408249,2812905881,0.048937336,0.946644843,3584,14.56579971
47927,529039849,642245101,2678950546,-0.176865786,0.832911968,28928,14.52671528
47937,529038825,626516481,2745338266,-0.45123902,0.609279275,28928,14.47281361
47947,530083307,627582476,2694940831,-0.582778811,0.479692549,28928,14.44599628
47957,529030641,640169475,3213061816,-0.784224093,0.377455622,28928,14.39459991
47967,530068981,626519547,2628160921,-0.906417251,0.320497841,28928,14.35653114
47977,529007100,614981117,2727840675,-0.95707339,0.225621656,28928,14.30206966
47987,528991745,613943814,2677181356,-0.897154987,0.212714911,28928,14.2667141
47997,528969223,629680642,2576848035,-0.687434316,0.285218537,28928,14.20888424
48007,529994250,641211897,2460063901,-0.445562094,0.368563324,28928,14.17355633
48017,529969676,634915325,2460392341,0.13455078,0.486701369,28928,14.12076569
48027,528900621,627564024,2544669841,0.633925438,0.566124439,28928,14.08410454
48037,530978321,622323195,2444336265,1.564864874,0.672754765,28928,14.02297878
48047,529913365,616037891,2460653971,2.298845768,0.764903784,28928,13.98090744
48057,530949658,624438791,2159324805,3.535324097,0.977236331,28928,13.91356754
48067,530942494,633875977,2713160325,4.399076939,1.165552974,28928,13.86635494
48077,531984932,640163320,2209852545,5.715778828,1.481939554,28928,13.79770184
48087,531977769,632807917,2243012491,6.60806036,1.708897352,28928,13.74642277
48097,531978795,614982140,2142482821,7.976547241,2.038825035,28928,13.67161179
48107,533035566,623387143,2242750352,8.891028404,2.292841911,28928,13.61594486
48117,533047854,632819197,2158932106,10.16440964,2.717942476,28928,13.53574276
48127,534112812,631763438,2292622486,10.90699577,2.988968611,28928,13.4837923
48137,534130215,622328316,2225318805,11.88186455,3.337856531,28928,13.41543674
48147,535202337,627572222,2276107666,12.41641331,3.544043303,28928,13.37227249
48157,533130777,635971062,2409931410,13.01613903,3.819011211,28928,13.31177616
48167,533151244,633865721,2594018205,13.28434753,3.93859911,28928,13.27398682
48177,534219265,625482246,2695007895,13.54796791,4.006454468,28928,13.23959923
48187,534237687,628625919,2761984410,13.62103081,3.98811245,28928,13.21980381
48197,534248943,641218043,2896134811,13.59223366,3.899722815,28928,13.20101452
48207,534253033,640155124,2929754011,13.51479149,3.808252811,28928,13.19124699
48217,534248935,626523640,2946269086,13.40009975,3.591478586,28928,13.18122768
48227,534242792,610792966,2845607070,13.38097763,3.442061186,28928,13.17752647
48237,535284204,618144269,2762312597,13.44377422,3.258998156,28928,13.16062832
48247,535276019,627579400,2578093201,13.50748539,3.179037809,28928,13.1493082
48257,535266810,640161267,2477562765,13.64690304,3.124860525,28928,13.12652206
48267,535256575,633862636,2443615381,13.77321529,3.111916304,28928,13.11314583
48277,537343491,620228084,2393546641,14.04115486,3.107943296,28928,13.09885502
48287,536293895,622329347,2343084946,14.27630043,3.131623507,28928,13.08634186
48297,537345549,633870859,2259396495,14.65595818,3.225632429,28928,13.06733131
48307,537351695,647498234,2276042131,14.86674118,3.317225456,28928,13.06110764
48317,538406413,630714879,2392891035,15.1201601,3.436862946,28928,13.05912113
48327,539464202,613934589,2493552540,15.24796677,3.490749598,28928,13.06723499
48337,538433032,647499257,2460065441,15.3142128,3.547485828,3584,13.09028721
48347,538440195,648551936,2644677536,15.30802917,3.580135345,3584,13.10918617
48357,537398782,635963903,2727970981,15.23632622,3.590822458,28928,13.12629986
48367,539499003,631758324,2677836960,15.13469315,3.563717604,28928,13.14372635
48377,538451447,622320123,2778563746,14.98082733,3.465582848,28928,13.1814146
48387,538453493,624429577,2661518746,14.88872623,3.389097691,28928,13.20323944
48397,538455542,638062091,2544603796,14.76686954,3.304811716,28928,13.23064899
48407,538458616,652745218,2377358730,14.65393353,3.256889343,28928,13.24967194
48417,538464760,639096311,2511115667,14.41593552,3.180831432,28928,13.2782383
48427,538471929,623368706,1673644157,14.23912525,3.102532625,28928,13.30787468
48437,539534843,628625934,2275647646,13.92283535,3.020715475,28928,13.35706902
48447,540601851,642265609,2159126926,13.62177944,3.004789352,28928,13.39221096
48457,540624373,640151030,2426967196,12.9578495,2.94058156,28928,13.46529484
48467,541695469,631757307,2593951140,12.39418602,2.824117899,28928,13.52396393
48477,540672489,633870863,2895542192,11.3791132,2.620691299,28928,13.61910343
48487,541738468,649606661,2929359271,10.58661556,2.490841627,28928,13.67950153
48497,539651552,634906103,3163318456,9.243951797,2.231965065,28928,13.76479053
48507,540699099,622328320,3096342196,8.340921402,2.011777639,28928,13.82700443
48517,542788060,612899342,3113379765,7.063794613,1.697661042,28928,13.90983486
48527,541728222,623389200,2929424040,6.281718254,1.508777022,28928,13.96667194
48537,541709794,643309059,2879420071,5.209115505,1.263913274,28928,14.03784657
48547,541684199,639108609,2745139876,4.603339195,1.118347526,28928,14.07511711
48557,539562479,638055933,2628093857,3.885517836,0.946824193,28928,14.12835503
48567,540587509,623369732,2460455581,3.539529324,0.857854187,28928,14.15723228
48577,539520508,633865730,2376701596,3.214386463,0.784638762,28928,14.19442368
48587,539507199,620234249,2343082651,3.094549656,0.776743054,28928,14.21391106
48597,539501060,626529804,2259262621,3.014302254,0.812114954,28928,14.24661732
48607,539504136,643305994,2242748566,2.960757017,0.865694284,28928,14.26310062
48617,540553737,648539643,2226101655,2.85523963,0.945053339,28928,14.29804802
48627,540556805,637009406,2376374177,2.760444641,0.976945102,28928,14.32510757
48637,539512321,617081353,2526710956,2.613919973,1.004770398,28928,14.35895634
48647,539525631,627575301,2577435556,2.471282959,1.007212877,28928,14.38140869
48657,538486266,635963907,2678162596,2.144188404,0.994449794,28928,14.4143219
48667,539540983,630716928,2661451170,1.896005869,0.956060886,28928,14.4382534
48677,539544053,626519542,2778758822,1.458433867,0.87828362,28928,14.46540737
48687,539542001,628620799,2761654185,1.155197978,0.793143332,28928,14.48731422
48697,538491376,632816131,2795338920,0.738773286,0.677429497,28928,14.51592541
48707,538485232,632815106,2711782050,0.496996999,0.596509635,28928,14.53162956
48717,539527666,642258435,2628355485,0.177185506,0.4862293,28928,14.56059837
48727,538469876,634914305,2611513501,0.017889472,0.424802274,28928,14.57382107
48737,538458615,635960833,2561051296,-0.138436913,0.347780406,28928,14.59845161
48747,538448376,617081345,2560920481,-0.181864157,0.301844776,28928,14.61384583
48757,537394684,623376908,2493616036,-0.188241646,0.251147747,28928,14.63021469
48767,537394689,637013521,2410124446,-0.1695081,0.254176944,28928,14.63732338
48777,537396740,640159237,2393544090,-0.150712565,0.297290355,28928,14.64816093
48787,537394692,627571191,2410255771,-0.163699061,0.32893303,28928,14.64983368
48797,535298561,609740286,2560593572,-0.174759746,0.345823169,28928,14.65333557
