13.9437,39.2958,14.6479,-7.8598,-13.3317
16.0563,43.5211,14.6479,-8.0148,-13.2493
20.2817,49.8592,15.3521,-8.181,-13.1562
21.6901,51.9718,15.3521,-8.3678,-13.0534
24.507,55.493,15.3521,-8.5634,-12.9459
28.0282,58.3099,14.6479,-8.7823,-12.8283
30.8451,60.4225,14.6479,-9.012,-12.6917
32.9577,62.5352,14.6479,-9.249,-12.5443
35.7746,65.3521,14.6479,-9.496,-12.3827
37.8873,67.4648,15.3521,-9.7491,-12.21
42.1127,70.2817,15.3521,-10.014,-12.0259
44.2254,70.2817,15.3521,-10.2807,-11.8315
47.0423,70.2817,15.3521,-10.5496,-11.6287
49.1549,70.2817,16.0563,-10.8202,-11.4172
49.8592,70.9859,16.0563,-11.0905,-11.2009
53.3803,68.8732,15.3521,-11.3502,-10.9727
52.6761,68.8732,15.3521,-11.6077,-10.747
53.3803,68.8732,16.0563,-11.6077,-10.747
52.6761,64.6479,16.0563,-11.859,-10.5196
52.6761,63.9437,16.0563,-12.099,-10.2927
52.6761,63.9437,16.0563,-12.3378,-10.0664
54.0845,61.1268,16.0563,-12.5607,-9.8349
51.9718,58.3099,16.0563,-12.7747,-9.6082
51.2676,54.7887,16.0563,-12.975,-9.384
49.8592,51.2676,16.7606,-13.1669,-9.1594
48.4507,50.5634,16.7606,-13.3522,-8.9422
46.338,49.1549,16.0563,-13.5361,-8.73
43.5211,47.0423,14.6479,-13.7075,-8.5328
43.5211,47.0423,14.6479,-13.8757,-8.3419
42.8169,44.2254,15.3521,-14.0363,-8.153
41.4085,41.4085,15.3521,-14.1846,-7.9691
39.2958,40.7042,15.3521,-14.3279,-7.7945
36.4789,40,14.6479,-14.3279,-7.7945
35.0704,40.7042,13.9437,-14.4657,-7.6331
32.9577,40.7042,14.6479,-14.6054,-7.4792
31.5493,38.5915,14.6479,-14.7396,-7.3389
29.4366,37.8873,14.6479,-14.87,-7.1987
28.0282,38.5915,13.9437,-14.9969,-7.0694
25.9155,39.2958,13.9437,-15.1288,-6.9478
23.8028,40.7042,13.2394,-15.2628,-6.8316
23.8028,40.7042,12.5352,-15.4009,-6.7216
20.9859,41.4085,12.5352,-15.538,-6.6131
20.2817,41.4085,13.2394,-15.6787,-6.5171
20.2817,41.4085,13.2394,-15.8219,-6.4183
21.6901,43.5211,13.2394,-15.9657,-6.3183
21.6901,42.8169,12.5352,-16.1106,-6.2121
22.3944,44.2254,12.5352,-16.2568,-6.1085
23.0986,44.2254,12.5352,-16.4144,-6.0008
23.0986,43.5211,11.831,-16.5685,-5.8931
24.507,42.8169,11.831,-16.7176,-5.7844
26.6197,44.9296,11.1268,-16.8656,-5.6657
25.9155,44.9296,11.1268,-17.0166,-5.551
25.9155,44.2254,11.1268,-17.1702,-5.4327
26.6197,42.1127,10.4225,-17.3148,-5.3186
27.3239,42.1127,10.4225,-17.4552,-5.2046
28.7324,42.1127,10.4225,-17.5981,-5.0861
30.1408,40,11.1268,-17.7386,-4.9597
31.5493,38.5915,10.4225,-17.8655,-4.8246
32.9577,37.8873,10.4225,-17.9835,-4.6846
35.0704,37.1831,10.4225,-18.0964,-4.5338
35.0704,36.4789,9.7183,-18.2085,-4.3835
33.662,34.3662,9.7183,-18.2085,-4.3835
34.3662,31.5493,10.4225,-18.3119,-4.2376
35.7746,28.7324,10.4225,-18.4033,-4.0863
36.4789,28.0282,10.4225,-18.4853,-3.9275
37.1831,25.2113,9.7183,-18.5662,-3.7681
35.7746,23.8028,10.4225,-18.6327,-3.6121
35.0704,23.0986,9.7183,-18.6919,-3.4622
34.3662,20.9859,9.7183,-18.7486,-3.3127
32.9577,20.2817,9.7183,-18.8005,-3.1707
31.5493,18.169,9.7183,-18.85,-3.0298
29.4366,18.169,9.7183,-18.8906,-2.8955
27.3239,16.7606,9.7183,-18.9713,-2.6377
24.507,16.7606,9.0141,-19.0098,-2.5188
23.0986,16.7606,9.0141,-19.0456,-2.4108
19.5775,16.7606,9.0141,-19.0802,-2.3106
17.4648,16.7606,9.0141,-19.1143,-2.2241
17.4648,16.7606,9.0141,-19.148,-2.1443
13.2394,16.7606,8.3099,-19.1827,-2.0692
12.5352,16.7606,9.0141,-19.22,-2.0082
11.831,16.7606,9.0141,-19.2582,-1.9505
9.0141,17.4648,9.0141,-19.295,-1.9005
6.1972,18.8732,8.3099,-19.3379,-1.8671
6.1972,20.2817,9.0141,-19.3872,-1.8337
5.493,20.2817,8.3099,-19.3872,-1.8337
4.0845,21.6901,6.9014,-19.4382,-1.8041
2.6761,21.6901,6.9014,-19.4918,-1.783
1.9718,23.0986,6.9014,-19.5473,-1.7663
1.9718,23.0986,7.6056,-19.6067,-1.7507
1.9718,23.0986,8.3099,-19.6668,-1.7301
1.9718,23.0986,7.6056,-19.6668,-1.7301
1.9718,23.0986,7.6056,-19.7275,-1.71
2.6761,22.3944,7.6056,-19.7869,-1.6908
1.9718,23.0986,6.9014,-19.8465,-1.676
1.9718,23.0986,6.9014,-19.907,-1.6604
2.6761,23.0986,6.9014,-19.907,-1.6604
4.0845,21.6901,6.9014,-19.9656,-1.6397
5.493,-66.338,9.0141,-19.7245,-0.2647
6.1972,-73.3803,9.0141,-19.4147,-0.2307
7.6056,-83.2394,9.0141,-19.0652,-0.1899
9.0141,-95.9155,8.3099,-18.6746,-0.1458
88.5915,-98.7324,12.5352,-7.298,3.1666
91.4085,-95.9155,12.5352,-7.298,3.1666
95.6338,-93.8028,13.2394,-6.9224,3.5356
99.1549,-71.2676,23.0986,-2.6588,10.9292
94.2254,-74.0845,23.0986,-2.3699,11.3013
84.3662,-77.6056,23.0986,-2.0654,11.6393
77.3239,-79.7183,23.0986,-1.7484,11.9375
72.3944,-81.831,23.0986,-1.4218,12.208
64.6479,-84.6479,22.3944,-1.0845,12.4462
58.3099,-86.7606,22.3944,-1.0845,12.4462
53.3803,-87.4648,21.6901,-0.7395,12.6513
44.9296,-90.2817,21.6901,-0.3922,12.8339
40,-91.6901,22.3944,-0.0346,12.9774
34.3662,-93.0986,22.3944,0.3307,13.0881
23.0986,-96.6197,21.6901,0.7017,13.1693
19.5775,-97.3239,21.6901,1.0832,13.224
16.0563,-98.7324,21.6901,1.0832,13.224
11.1268,-97.3239,21.6901,1.4699,13.2604
7.6056,-97.3239,22.3944,1.8495,13.2745
4.7887,-98.0282,23.0986,2.2357,13.2741
-0.8451,-97.3239,23.0986,2.6187,13.2611
-3.662,-96.6197,21.6901,2.9959,13.2307
-5.7746,-95.9155,22.3944,3.3674,13.1923
-10,-95.9155,23.8028,3.7376,13.138
-9.2958,-94.507,24.507,4.1058,13.0777
-7.1831,-91.6901,23.8028,4.4617,13.0258
-7.1831,-89.5775,23.8028,4.8106,12.9752
-7.1831,-88.8732,23.8028,4.8106,12.9752
-4.3662,-87.4648,25.2113,5.155,12.9258
-1.5493,-85.3521,25.9155,5.4924,12.8909
-0.1408,-83.2394,25.9155,5.8209,12.8636
5.493,-80.4225,26.6197,6.1401,12.8501
9.0141,-74.7887,27.3239,6.7303,12.8576
11.831,-67.0423,27.3239,6.994,12.8734
13.2394,-62.8169,27.3239,7.2409,12.8986
16.7606,-60,28.0282,7.477,12.9317
19.5775,-58.5915,28.0282,7.7062,12.9828
21.6901,-57.1831,28.7324,7.9299,13.043
21.6901,-53.662,29.4366,8.135,13.1022
23.0986,-50.8451,28.7324,8.135,13.1022
25.2113,-48.0282,28.0282,8.3211,13.172
25.2113,-45.9155,28.0282,8.4961,13.2425
26.6197,-45.2113,28.7324,8.4961,13.2425
28.7324,-43.0986,28.0282,8.667,13.3194
29.4366,-40.9859,28.7324,8.8315,13.4036
30.1408,-38.8732,28.0282,8.9824,13.4865
30.1408,-37.4648,28.0282,9.1272,13.5736
28.0282,-38.8732,28.0282,9.2764,13.6515
27.3239,-38.169,28.0282,9.2764,13.6515
27.3239,-37.4648,27.3239,9.4232,13.7293
23.0986,-37.4648,26.6197,9.5678,13.802
21.6901,-38.169,26.6197,9.7098,13.8584
19.5775,-38.8732,26.6197,9.8574,13.9052
14.6479,-41.6901,25.9155,10.0082,13.9464
10.4225,-42.3944,25.9155,10.163,13.9595
7.6056,-42.3944,25.2113,10.3193,13.9611
1.9718,-45.9155,24.507,10.4836,13.9482
-0.8451,-46.6197,23.0986,10.6543,13.9232
-4.3662,-47.3239,23.0986,10.8293,13.8822
-7.8873,-49.4366,22.3944,11.012,13.8332
-10.7042,-50.8451,20.9859,11.1971,13.773
-16.338,-54.3662,22.3944,11.3928,13.6914
-18.4507,-55.0704,22.3944,11.5971,13.5944
-21.2676,-52.9577,20.9859,11.7932,13.4832
-25.493,-57.1831,19.5775,11.9901,13.359
-26.9014,-59.2958,18.8732,12.2012,13.2283
-29.7183,-60,19.5775,12.4182,13.0872
-30.4225,-60.7042,19.5775,12.6402,12.9437
-29.7183,-60.7042,18.8732,12.8615,12.8028
-32.5352,-61.4085,18.169,12.8615,12.8028
-33.9437,-62.1127,18.169,13.0856,12.6476
-32.5352,-62.8169,18.8732,13.3126,12.4914
-30.4225,-62.1127,18.8732,13.542,12.3395
-28.3099,-60,17.4648,13.7588,12.1952
-24.7887,-59.2958,17.4648,13.971,12.0613
-23.3803,-59.2958,16.7606,14.1815,11.9382
-21.9718,-59.2958,16.7606,14.3911,11.8215
-20.5634,-57.8873,16.0563,14.5981,11.7128
-18.4507,-56.4789,16.0563,14.7949,11.6147
-16.338,-55.7746,15.3521,14.9889,11.5248
-16.338,-55.7746,16.0563,14.9889,11.5248
-12.8169,-55.0704,16.0563,15.1849,11.4405
-11.4085,-53.662,16.7606,15.3771,11.3712
-9.2958,-51.5493,16.0563,15.5607,11.3073
-7.8873,-50.8451,16.0563,15.737,11.2525
-6.4789,-50.8451,15.3521,15.9114,11.2034
-3.662,-49.4366,15.3521,16.0813,11.1638
-3.662,-48.7324,15.3521,16.0813,11.1638
-2.9577,-47.3239,15.3521,16.2465,11.1294
-1.5493,-45.2113,14.6479,16.4037,11.0981
-2.2535,-45.2113,13.9437,16.5521,11.0679
-2.2535,-43.8028,13.9437,16.6971,11.0351
-2.9577,-40.9859,13.2394,16.8381,11.0018
-2.9577,-39.5775,12.5352,16.9684,10.968
-4.3662,-39.5775,13.2394,17.094,10.9343
-5.0704,-39.5775,13.9437,17.2201,10.8898
-7.1831,-37.4648,13.9437,17.3389,10.8381
-8.5915,-35.3521,13.2394,17.3389,10.8381
-10.7042,-33.2394,13.2394,17.4465,10.7756
-10.7042,-31.831,12.5352,17.5473,10.7079
-12.8169,-29.7183,12.5352,17.6392,10.637
-15.6338,-28.3099,13.2394,17.7262,10.5539
-13.5211,-26.9014,13.9437,17.8077,10.4677
-15.6338,-24.7887,13.2394,17.8807,10.3808
-16.338,-24.7887,12.5352,17.9484,10.2878
-15.6338,-22.6761,11.831,18.0109,10.2039
-14.2254,-19.1549,10.4225,18.0604,10.1248
-14.9296,-18.4507,10.4225,18.1028,10.0463
-16.338,-17.7465,10.4225,18.1028,10.0463
-18.4507,-18.4507,11.1268,18.1419,9.9613
-18.4507,-19.1549,11.1268,18.1855,9.8669
-15.6338,-18.4507,11.831,18.2286,9.7688
-12.8169,-17.7465,10.4225,18.2665,9.6901
-14.2254,-19.1549,11.1268,18.3042,9.6103
-12.8169,-21.2676,11.831,18.3503,9.5286
-12.1127,-22.6761,11.831,18.4078,9.4541
-10,-21.2676,10.4225,18.4598,9.3909
-9.2958,-21.2676,9.7183,18.511,9.3342
-10.7042,-22.6761,10.4225,18.5688,9.275
-9.2958,-25.493,11.1268,18.6386,9.2252
-5.0704,-24.7887,9.0141,18.7032,9.1908
-5.0704,-23.3803,8.3099,18.7625,9.1569
-5.0704,-24.7887,9.0141,18.8268,9.1223
-5.7746,-26.9014,9.7183,18.8994,9.0827
-2.9577,-26.1972,9.0141,18.97,9.0467
-2.2535,-24.0845,7.6056,19.028,9.0193
-2.9577,-25.493,8.3099,19.0916,8.988
-1.5493,-25.493,8.3099,19.1581,8.9565
-2.2535,-24.0845,7.6056,19.2178,8.9282
-2.9577,-19.8592,7.6056,19.2693,8.8999
-2.9577,-18.4507,6.9014,19.3117,8.8741
-4.3662,-21.2676,6.9014,19.365,8.8441
-5.7746,-17.7465,6.9014,19.4077,8.8095
-6.4789,-17.0423,6.9014,19.4422,8.7696
-10,-14.9296,6.1972,19.4703,8.7086
-26.1972,-12.8169,6.1972,19.5516,8.1556
-29.7183,-13.5211,6.1972,19.5711,8.0213
-33.2394,-13.5211,6.1972,19.5711,8.0213
-87.4648,97.0423,8.3099,7.4854,-20.7522
-83.9437,92.1127,8.3099,7.132,-21.0346
-79.0141,87.1831,9.0141,6.7977,-21.2996
-72.6761,75.9155,9.7183,6.4931,-21.5505
-67.0423,68.169,10.4225,6.226,-21.7754
-52.2535,50.5634,11.831,5.7755,-22.154
-48.7324,45.6338,11.831,5.5881,-22.3113
-43.0986,36.4789,12.5352,5.4285,-22.4505
-39.5775,31.5493,12.5352,5.2957,-22.5714
-36.0563,25.9155,13.2394,5.1818,-22.6788
-32.5352,21.6901,13.9437,5.0827,-22.7729
-32.5352,19.5775,13.9437,5.0827,-22.7729
-31.831,16.7606,13.9437,4.9942,-22.8646
-29.7183,12.5352,15.3521,4.9204,-22.9562
-29.7183,11.831,16.0563,4.8578,-23.0424
-29.7183,11.1268,16.7606,4.7902,-23.127
-31.1268,11.1268,16.7606,4.7181,-23.2136
-34.6479,11.1268,16.7606,4.6447,-23.3053
-34.6479,13.2394,17.4648,4.5778,-23.4079
-35.3521,14.6479,18.169,4.504,-23.5074
-36.7606,14.6479,18.169,4.4284,-23.6136
-39.5775,18.169,18.8732,4.3346,-23.737
-43.8028,23.8028,18.8732,4.224,-23.8708
-46.6197,27.3239,18.8732,4.0973,-24.0193
-46.6197,28.0282,19.5775,3.9679,-24.1701
-48.0282,31.5493,20.2817,3.8272,-24.3216
-52.2535,35.0704,19.5775,3.6659,-24.4888
-55.0704,37.8873,19.5775,3.4935,-24.6655
-56.4789,41.4085,20.2817,3.3163,-24.8537
-57.8873,42.8169,20.2817,3.3163,-24.8537
-58.5915,43.5211,20.9859,3.1354,-25.0512
-58.5915,44.9296,21.6901,2.9457,-25.2493
-59.2958,45.6338,21.6901,2.7462,-25.4434
-58.5915,45.6338,22.3944,2.5448,-25.638
-57.1831,45.6338,22.3944,2.3469,-25.8272
-57.1831,45.6338,22.3944,2.1517,-26.0163
-55.7746,43.5211,22.3944,1.9548,-26.2069
-52.9577,42.1127,22.3944,1.7648,-26.3822
-50.8451,40,22.3944,1.5833,-26.5471
-46.6197,37.1831,23.0986,1.4062,-26.7021
-45.2113,35.7746,23.0986,1.2388,-26.8433
-39.5775,32.2535,23.0986,1.0782,-26.9716
63.2394,99.8592,30.1408,-8.62,-26.1826
62.5352,98.4507,30.1408,-9.0048,-25.9073
63.2394,94.2254,31.5493,-9.3768,-25.6293
62.5352,92.8169,32.2535,-9.7427,-25.3536
61.831,91.4085,32.2535,-9.7427,-25.3536
62.5352,86.4789,35.0704,-10.4436,-24.804
61.1268,85.0704,35.0704,-10.4436,-24.804
59.7183,82.9577,35.0704,-10.7743,-24.5376
56.9014,80.8451,35.0704,-11.1032,-24.2803
55.493,79.4366,35.0704,-11.1032,-24.2803
53.3803,77.3239,35.7746,-11.4216,-24.035
49.1549,76.6197,35.0704,-11.7384,-23.7974
48.4507,76.6197,34.3662,-12.0538,-23.5682
48.4507,77.3239,34.3662,-12.3703,-23.342
49.1549,78.0282,35.7746,-12.6851,-23.1156
47.0423,78.7324,36.4789,-13.0032,-22.8883
47.0423,80.1408,36.4789,-13.3239,-22.6697
49.8592,83.662,36.4789,-13.6489,-22.4461
49.8592,87.8873,36.4789,-13.9888,-22.2132
51.2676,92.1127,36.4789,-14.3428,-21.9858
53.3803,94.9296,37.1831,-14.7142,-21.7499
56.9014,97.7465,37.1831,-15.0998,-21.5014
45.6338,58.3099,6.1972,-5.6381,12.2585
51.2676,62.5352,6.1972,-6.0893,12.6164
52.6761,62.5352,6.9014,-6.0893,12.6164
56.1972,60.4225,7.6056,-6.3153,12.8172
58.3099,59.7183,7.6056,-6.5325,13.0334
59.0141,58.3099,7.6056,-6.5325,13.0334
60.4225,49.1549,8.3099,-6.7335,13.2556
60.4225,39.2958,9.0141,-6.8801,13.4798
61.1268,31.5493,9.7183,-6.9799,13.7059
59.0141,17.4648,7.6056,-7.0386,13.9252
55.493,8.3099,7.6056,-7.0537,14.1256
53.3803,0.5634,7.6056,-7.0537,14.1256
49.8592,-17.7465,7.6056,-6.9417,14.4801
46.338,-29.0141,6.9014,-6.9417,14.4801
45.6338,-34.6479,6.9014,-6.8046,14.6322
-74.0845,27.3239,8.3099,0.6955,9.1252
-68.4507,36.4789,9.7183,0.5666,8.8278
-60,47.7465,10.4225,0.3905,8.5616
-45.9155,56.1972,13.2394,0.1999,8.3173
-38.169,63.2394,14.6479,-0.02,8.1173
-33.2394,66.7606,15.3521,-0.2751,7.9552
-25.493,71.6901,16.0563,-0.5552,7.84
-15.6338,75.2113,16.7606,-0.5552,7.84
-7.1831,77.3239,16.7606,-0.8501,7.775
3.3803,79.4366,18.169,-1.1498,7.7445
16.7606,83.662,18.8732,-1.4653,7.7873
29.4366,85.7746,18.8732,-1.7932,7.8844
44.9296,83.662,20.2817,-2.1134,8.024
52.6761,83.662,20.2817,-2.4304,8.2117
55.493,84.3662,20.2817,-2.7499,8.4214
68.8732,84.3662,20.2817,-3.071,8.6757
75.9155,80.1408,20.2817,-3.3736,8.9701
78.7324,77.3239,20.2817,-3.3736,8.9701
82.2535,70.2817,20.2817,-3.6588,9.2829
85.0704,65.3521,20.2817,-3.9107,9.6116
85.7746,61.1268,19.5775,-4.1417,9.946
85.7746,57.6056,18.8732,-4.1417,9.946
86.4789,50.5634,18.169,-4.3471,10.278
85.7746,45.6338,18.169,-4.513,10.6075
82.9577,32.9577,17.4648,-4.6336,10.9288
79.4366,24.507,16.0563,-4.717,11.2371
76.6197,16.0563,16.0563,-4.772,11.5331
71.6901,9.7183,16.0563,-4.772,11.5331
63.2394,-0.8451,16.0563,-4.7756,11.7867
59.0141,-6.4789,16.0563,-4.7294,11.9993
47.0423,-17.7465,15.3521,-4.6496,12.1762
43.5211,-21.9718,14.6479,-4.6496,12.1762
37.1831,-29.0141,13.9437,-4.5384,12.3239
28.7324,-36.7606,13.9437,-4.3904,12.4288
18.169,-46.6197,13.9437,-4.2034,12.4893
9.7183,-53.662,13.9437,-3.9811,12.5037
-7.1831,-60.7042,13.2394,-3.7348,12.4628
-12.1127,-64.2254,13.2394,-3.7348,12.4628
-18.4507,-69.1549,12.5352,-3.4664,12.3812
-24.7887,-71.2676,13.2394,-3.181,12.271
-36.7606,-74.0845,11.831,-2.8802,12.1075
-42.3944,-73.3803,11.1268,-2.5828,11.9131
-48.7324,-74.0845,11.1268,-2.2854,11.6923
-57.1831,-72.6761,11.831,-1.9904,11.4458
-58.5915,-71.9718,11.1268,-1.9904,11.4458
-64.2254,-52.2535,12.5352,-1.2276,10.6509
-64.9296,-46.6197,13.2394,-1.0337,10.3768
-67.7465,-39.5775,13.9437,-0.8659,10.0871
-68.4507,-33.9437,14.6479,-0.7299,9.7943
-64.2254,-18.4507,14.6479,-0.6553,9.5186
-62.1127,-7.1831,16.0563,-0.6247,9.2534
-60,4.7887,16.7606,-0.638,8.9963
-55.0704,16.7606,17.4648,-0.6983,8.7607
-51.5493,23.0986,18.8732,-0.7844,8.5385
-48.7324,28.7324,19.5775,-0.7844,8.5385
-40.9859,41.4085,19.5775,-0.9187,8.3421
-32.5352,51.9718,20.2817,-1.0961,8.1768
-26.1972,58.3099,20.9859,-1.3041,8.0383
-17.7465,64.6479,21.6901,-1.5429,7.9332
-11.4085,70.2817,20.9859,-1.7974,7.8499
-3.662,72.3944,21.6901,-2.066,7.8036
0.5634,73.0986,22.3944,-2.3426,7.7963
6.9014,75.2113,21.6901,-2.6287,7.8086
11.1268,73.8028,21.6901,-2.9106,7.8451
16.0563,70.9859,21.6901,-3.1816,7.9018
25.9155,64.6479,20.9859,-3.4332,7.9929
36.4789,54.7887,22.3944,-3.8741,8.2431
37.8873,48.4507,21.6901,-4.0508,8.3864
39.2958,41.4085,20.9859,-4.1997,8.5336
40,32.9577,20.2817,-4.3107,8.6809
40,28.7324,19.5775,-4.3107,8.6809
39.2958,22.3944,18.8732,-4.3968,8.8287
38.5915,13.9437,18.169,-4.4479,8.9717
37.8873,2.6761,18.169,-4.4538,9.1119
35.0704,-1.5493,17.4648,-4.4335,9.2416
31.5493,-5.0704,17.4648,-4.4335,9.2416
28.7324,-14.2254,16.0563,-4.3834,9.3521
27.3239,-17.0423,16.0563,-4.3071,9.4474
22.3944,-24.0845,15.3521,-4.3071,9.4474
18.169,-30.4225,14.6479,-4.1961,9.5171
13.2394,-36.0563,14.6479,-4.0556,9.566
9.0141,-38.169,13.9437,-3.9017,9.5956
2.6761,-42.3944,13.9437,-3.7271,9.5909
-1.5493,-45.2113,13.2394,-3.5403,9.5684
-7.1831,-48.0282,13.2394,-3.5403,9.5684
-12.8169,-48.7324,12.5352,-3.3419,9.5134
-16.338,-47.3239,11.831,-3.1458,9.4354
-21.9718,-47.3239,11.831,-2.9539,9.338
-25.493,-48.0282,11.831,-2.9539,9.338
-31.831,-47.3239,11.1268,-2.7598,9.2099
-36.7606,-44.507,10.4225,-2.5708,9.0631
-40.9859,-43.0986,10.4225,-2.3957,8.8879
-44.507,-38.8732,11.1268,-2.2377,8.6935
-48.0282,-34.6479,9.7183,-2.0949,8.4894
-48.7324,-31.1268,9.7183,-2.0949,8.4894
-49.4366,-26.1972,9.7183,-1.9753,8.2787
-48.0282,-17.0423,10.4225,-1.8756,8.0695
-48.0282,-12.8169,10.4225,-1.8175,7.8636
-48.0282,-10,11.1268,-1.7785,7.6556
-46.6197,-5.0704,11.1268,-1.7575,7.4544
-41.6901,3.3803,11.831,-1.7635,7.2733
-38.169,6.1972,11.831,-1.7887,7.1101
-30.4225,13.2394,11.831,-1.8437,6.9759
-27.6056,16.0563,12.5352,-1.8437,6.9759
-21.2676,20.2817,13.2394,-1.9192,6.8687
-10.7042,25.9155,12.5352,-2.0096,6.7873
-2.9577,29.4366,12.5352,-2.1166,6.7469
4.7887,31.5493,12.5352,-2.2342,6.7371
16.7606,33.662,13.2394,-2.3543,6.769
21.6901,35.7746,13.2394,-2.4906,6.8419
28.7324,37.1831,12.5352,-2.6318,6.9453
37.1831,38.5915,13.2394,-2.6318,6.9453
47.7465,38.5915,12.5352,-2.9134,7.2826
51.9718,38.5915,12.5352,-2.9134,7.2826
61.1268,36.4789,12.5352,-3.0551,7.5063
71.6901,33.662,12.5352,-3.1876,7.7772
75.9155,32.2535,12.5352,-3.3125,8.0742
80.8451,29.4366,11.831,-3.3125,8.0742
85.0704,27.3239,11.1268,-3.4236,8.4012
88.5915,24.507,11.1268,-3.5241,8.742
92.8169,20.9859,11.831,-3.5998,9.1004
95.6338,16.0563,12.5352,-3.6502,9.4673
97.0423,11.1268,12.5352,-3.6847,9.8378
97.0423,8.3099,11.831,-3.6847,9.8378
96.338,4.0845,11.831,-3.7024,10.2115
94.2254,-0.1408,11.831,-3.7029,10.5815
92.1127,-2.2535,11.831,-3.6917,10.9397
87.1831,-5.7746,11.1268,-3.6614,11.274
80.1408,-10,10.4225,-3.6205,11.5855
75.2113,-14.2254,10.4225,-3.5631,11.868
70.2817,-17.0423,11.1268,-3.492,12.1303
61.1268,-20.5634,10.4225,-3.4056,12.3633
56.1972,-21.2676,10.4225,-3.4056,12.3633
51.2676,-22.6761,9.7183,-3.3092,12.559
38.5915,-26.9014,10.4225,-3.2056,12.7243
30.8451,-26.9014,9.7183,-3.0938,12.8467
21.6901,-25.493,9.0141,-2.9844,12.9414
13.9437,-24.7887,8.3099,-2.88,13.0034
6.1972,-24.7887,8.3099,-2.7774,13.0233
-6.4789,-23.3803,9.0141,-2.6766,13.0023
-9.2958,-22.6761,9.7183,-2.579,12.952
-13.5211,-21.9718,9.7183,-2.4833,12.8833
-21.9718,-19.8592,9.0141,-2.3916,12.7929
-24.7887,-17.7465,9.7183,-2.3107,12.6857
-28.3099,-14.9296,9.0141,-2.241,12.5637
-31.1268,-13.5211,10.4225,-2.1787,12.4299
-31.1268,-12.1127,10.4225,-2.1188,12.2875
-29.7183,-7.1831,11.1268,-2.0703,12.1501
-29.7183,-5.7746,11.831,-2.0394,12.011
-29.0141,-4.3662,11.831,-2.0142,11.8742
-26.1972,-2.2535,11.1268,-1.9941,11.7435
-23.3803,-0.1408,11.1268,-1.9851,11.6278
-19.1549,1.2676,11.831,-1.9775,11.5245
-11.4085,4.7887,12.5352,-1.9785,11.4388
-8.5915,6.1972,12.5352,-1.9886,11.3746
-2.2535,8.3099,12.5352,-2.0041,11.3389
2.6761,9.7183,13.2394,-2.027,11.3275
8.3099,9.7183,13.9437,-2.0543,11.3313
16.7606,10.4225,13.2394,-2.0851,11.3642
21.6901,11.831,12.5352,-2.1181,11.4181
28.0282,14.6479,11.831,-2.1673,11.5081
32.2535,14.6479,11.831,-2.2212,11.6133
35.7746,13.9437,11.831,-2.2741,11.7321
38.5915,14.6479,11.831,-2.3248,11.8664
40.7042,14.6479,11.831,-2.3735,12.0113
41.4085,14.6479,12.5352,-2.4217,12.1604
45.6338,13.2394,11.831,-2.4651,12.3254
44.2254,11.1268,12.5352,-2.4994,12.489
44.9296,11.1268,11.1268,-2.5354,12.6518
43.5211,11.1268,11.1268,-2.5705,12.8093
42.1127,9.7183,11.831,-2.5705,12.8093
40.7042,8.3099,11.831,-2.5989,12.9574
36.4789,7.6056,11.1268,-2.6204,13.095
30.1408,4.7887,11.1268,-2.6376,13.2108
28.7324,2.6761,11.831,-2.6469,13.3114
25.9155,0.5634,11.1268,-2.6443,13.406
18.8732,-1.5493,11.1268,-2.6363,13.4769
15.3521,-3.662,11.1268,-2.6207,13.5281
11.831,-5.0704,11.1268,-2.5935,13.5617
9.0141,-7.8873,11.1268,-2.5568,13.5813
6.1972,-10,11.1268,-2.5103,13.5873
0.5634,-11.4085,9.7183,-2.4568,13.5717
-2.9577,-14.9296,9.0141,-2.3924,13.5434
-3.662,-15.6338,9.0141,-2.3924,13.5434
-6.4789,-20.5634,10.4225,-2.3261,13.508
-7.1831,-24.7887,11.1268,-2.239,13.4615
-7.8873,-26.9014,11.1268,-2.1396,13.4114
-8.5915,-30.4225,11.1268,-2.0232,13.3573
-8.5915,-33.9437,10.4225,-1.8948,13.304
-7.8873,-36.7606,10.4225,-1.7513,13.2519
-6.4789,-40.2817,11.1268,-1.5929,13.2065
-2.9577,-43.8028,11.1268,-1.4252,13.1663
-1.5493,-45.2113,11.1268,-1.2462,13.1365
-0.1408,-47.3239,11.831,-1.0596,13.1162
3.3803,-50.1408,12.5352,-0.8554,13.1067
5.493,-51.5493,12.5352,-0.6446,13.1121
8.3099,-51.5493,11.831,-0.4334,13.1224
11.831,-51.5493,11.831,-0.2263,13.1459
16.0563,-55.0704,11.831,-0.0073,13.1892
19.5775,-55.0704,12.5352,0.2111,13.243
25.2113,-56.4789,12.5352,0.4301,13.3284
29.4366,-57.1831,12.5352,0.6536,13.4301
36.4789,-58.5915,12.5352,0.8771,13.5531
40.7042,-60,12.5352,1.1065,13.6976
44.2254,-62.1127,13.2394,1.3464,13.8562
50.5634,-60,13.2394,1.5844,14.0353
52.6761,-60,13.9437,1.8205,14.2279
57.6056,-60.7042,13.9437,2.064,14.4321
59.0141,-60,13.2394,2.3047,14.6444
60.4225,-59.2958,13.9437,2.5444,14.8622
62.5352,-55.7746,13.9437,2.7706,15.0891
63.2394,-55.7746,13.9437,2.9915,15.32
64.6479,-54.3662,13.9437,3.2058,15.5579
64.6479,-53.662,13.9437,3.4156,15.7981
