5.492957746478907666e+00,-6.478873239436609310e+00,-2.957746478873218621e+00,-1.424044609069824219e+00,1.246094852685928345e-01
6.197183098591551698e+00,-5.070422535211264403e+00,-2.253521126760517745e+00,-1.404327988624572754e+00,1.470499038696289062e-01
6.197183098591551698e+00,-3.661971830985919496e+00,-2.253521126760517745e+00,-1.388262271881103516e+00,1.733631491661071777e-01
7.605633802816896605e+00,-1.549295774647873714e+00,-2.253521126760517745e+00,-1.377158522605895996e+00,2.103017866611480713e-01
6.197183098591551698e+00,-2.253521126760517745e+00,-2.253521126760517745e+00,-1.362665295600891113e+00,2.369352281093597412e-01
6.901408450704252573e+00,-8.450704225351728383e-01,-2.253521126760517745e+00,-1.355312585830688477e+00,2.626283764839172363e-01
6.197183098591551698e+00,-1.549295774647873714e+00,-2.253521126760517745e+00,-1.354956984519958496e+00,2.850683033466339111e-01
5.492957746478907666e+00,-1.549295774647873714e+00,-1.549295774647873714e+00,-1.356791496276855469e+00,3.035786151885986328e-01
2.676056338028161008e+00,-1.549295774647873714e+00,-2.253521126760517745e+00,-1.354348182678222656e+00,3.144246339797973633e-01
1.267605633802816101e+00,-8.450704225351728383e-01,-1.549295774647873714e+00,-1.353218197822570801e+00,3.164482414722442627e-01
1.267605633802816101e+00,-1.408450704225288064e-01,-1.549295774647873714e+00,-1.352787494659423828e+00,3.217909634113311768e-01
1.267605633802816101e+00,1.267605633802816101e+00,-2.253521126760517745e+00,-1.353962898254394531e+00,3.279629945755004883e-01
1.267605633802816101e+00,5.633802816901720689e-01,-2.253521126760517745e+00,-1.353297352790832520e+00,3.317940831184387207e-01
-8.450704225351728383e-01,1.971830985915516976e+00,-2.957746478873218621e+00,-1.365125775337219238e+00,3.269985318183898926e-01
-1.549295774647873714e+00,1.267605633802816101e+00,-2.253521126760517745e+00,-1.376275539398193359e+00,3.162741065025329590e-01
-2.253521126760517745e+00,1.267605633802816101e+00,-2.253521126760517745e+00,-1.390227437019348145e+00,3.076701462268829346e-01
-3.661971830985919496e+00,1.971830985915516976e+00,-2.253521126760517745e+00,-1.402453303337097168e+00,2.924571335315704346e-01
-3.661971830985919496e+00,2.676056338028161008e+00,-2.253521126760517745e+00,-1.415953278541564941e+00,2.775682508945465088e-01
-5.774647887323908435e+00,5.492957746478907666e+00,-1.549295774647873714e+00,-1.434223532676696777e+00,2.607453167438507080e-01
-5.774647887323908435e+00,1.971830985915516976e+00,-2.253521126760517745e+00,-1.443199753761291504e+00,2.435713857412338257e-01
-5.070422535211264403e+00,4.084507042253562759e+00,-2.253521126760517745e+00,-1.457612872123718262e+00,2.288112789392471313e-01
-5.774647887323908435e+00,5.492957746478907666e+00,-2.253521126760517745e+00,-1.483340501785278320e+00,2.087259888648986816e-01
-6.478873239436609310e+00,2.676056338028161008e+00,-2.253521126760517745e+00,-1.501151800155639648e+00,1.820650249719619751e-01
-8.591549295774655093e+00,1.267605633802816101e+00,-2.253521126760517745e+00,-1.517815232276916504e+00,1.431653201580047607e-01
-7.887323943661954218e+00,2.676056338028161008e+00,-2.253521126760517745e+00,-1.536860823631286621e+00,1.064577624201774597e-01
-9.295774647887299125e+00,1.971830985915516976e+00,-2.253521126760517745e+00,-1.550285935401916504e+00,6.753496825695037842e-02
-9.295774647887299125e+00,1.971830985915516976e+00,-1.549295774647873714e+00,-1.555160522460937500e+00,2.956327237188816071e-02
-7.887323943661954218e+00,-1.408450704225288064e-01,-2.253521126760517745e+00,-1.554510354995727539e+00,-1.450166222639381886e-03
-7.183098591549253342e+00,1.971830985915516976e+00,-2.253521126760517745e+00,-1.563211441040039062e+00,-2.943031489849090576e-02
-6.478873239436609310e+00,5.633802816901720689e-01,-2.253521126760517745e+00,-1.569072484970092773e+00,-5.378356948494911194e-02
-6.478873239436609310e+00,-1.549295774647873714e+00,-2.253521126760517745e+00,-1.571485042572021484e+00,-7.930650562047958374e-02
-5.070422535211264403e+00,-2.253521126760517745e+00,-2.253521126760517745e+00,-1.570888996124267578e+00,-1.010741740465164185e-01
-3.661971830985919496e+00,-1.549295774647873714e+00,-2.253521126760517745e+00,-1.572142839431762695e+00,-1.165827512741088867e-01
-2.253521126760517745e+00,-1.549295774647873714e+00,-1.549295774647873714e+00,-1.564723134040832520e+00,-1.256880611181259155e-01
-8.450704225351728383e-01,-2.253521126760517745e+00,-1.549295774647873714e+00,-1.550438046455383301e+00,-1.264364272356033325e-01
2.676056338028161008e+00,-8.450704225351728383e-01,-1.549295774647873714e+00,-1.537724256515502930e+00,-1.169606223702430725e-01
2.676056338028161008e+00,-1.549295774647873714e+00,-1.549295774647873714e+00,-1.530324935913085938e+00,-1.055723875761032104e-01
1.971830985915516976e+00,-2.957746478873218621e+00,-1.549295774647873714e+00,-1.519535183906555176e+00,-9.689536690711975098e-02
3.380281690140861883e+00,-5.774647887323908435e+00,-1.549295774647873714e+00,-1.504180669784545898e+00,-8.579275757074356079e-02
2.676056338028161008e+00,-4.366197183098563528e+00,-1.549295774647873714e+00,-1.496040582656860352e+00,-7.996509969234466553e-02
3.380281690140861883e+00,-5.070422535211264403e+00,-1.549295774647873714e+00,-1.481277346611022949e+00,-7.031480222940444946e-02
4.788732394366206790e+00,-5.070422535211264403e+00,-1.549295774647873714e+00,-1.458269596099853516e+00,-5.299498140811920166e-02
4.084507042253562759e+00,-4.366197183098563528e+00,-1.549295774647873714e+00,-1.437512278556823730e+00,-3.483392670750617981e-02
6.901408450704252573e+00,-3.661971830985919496e+00,-1.549295774647873714e+00,-1.417809247970581055e+00,-5.901440512388944626e-03
6.197183098591551698e+00,-4.366197183098563528e+00,-1.549295774647873714e+00,-1.398101687431335449e+00,2.043378911912441254e-02
5.492957746478907666e+00,-4.366197183098563528e+00,-1.549295774647873714e+00,-1.380152702331542969e+00,4.415731877088546753e-02
4.788732394366206790e+00,-5.070422535211264403e+00,-1.549295774647873714e+00,-1.367699384689331055e+00,6.268392503261566162e-02
4.788732394366206790e+00,-3.661971830985919496e+00,-1.549295774647873714e+00,-1.359608650207519531e+00,7.970546185970306396e-02
6.901408450704252573e+00,-5.070422535211264403e+00,-8.450704225351728383e-01,-1.337459087371826172e+00,1.098591536283493042e-01
5.492957746478907666e+00,-2.957746478873218621e+00,-8.450704225351728383e-01,-1.319869518280029297e+00,1.377617269754409790e-01
6.197183098591551698e+00,-8.450704225351728383e-01,-8.450704225351728383e-01,-1.309378147125244141e+00,1.671253144741058350e-01
6.197183098591551698e+00,-1.408450704225288064e-01,-1.549295774647873714e+00,-1.304504513740539551e+00,1.955864131450653076e-01
5.492957746478907666e+00,-8.450704225351728383e-01,-1.549295774647873714e+00,-1.297903299331665039e+00,2.196120321750640869e-01
4.788732394366206790e+00,-8.450704225351728383e-01,-1.549295774647873714e+00,-1.297421813011169434e+00,2.400379478931427002e-01
3.380281690140861883e+00,1.267605633802816101e+00,-8.450704225351728383e-01,-1.306228160858154297e+00,2.501747906208038330e-01
2.676056338028161008e+00,5.633802816901720689e-01,-8.450704225351728383e-01,-1.313927531242370605e+00,2.547340691089630127e-01
1.267605633802816101e+00,5.633802816901720689e-01,-8.450704225351728383e-01,-1.313518524169921875e+00,2.595011889934539795e-01
1.267605633802816101e+00,1.971830985915516976e+00,-1.549295774647873714e+00,-1.319743990898132324e+00,2.661000192165374756e-01
1.267605633802816101e+00,4.788732394366206790e+00,-8.450704225351728383e-01,-1.333941102027893066e+00,2.735617160797119141e-01
-8.450704225351728383e-01,3.380281690140861883e+00,-8.450704225351728383e-01,-1.342209339141845703e+00,2.718517482280731201e-01
-1.549295774647873714e+00,4.084507042253562759e+00,-1.549295774647873714e+00,-1.355657696723937988e+00,2.685955464839935303e-01
-2.957746478873218621e+00,4.084507042253562759e+00,-1.549295774647873714e+00,-1.377340197563171387e+00,2.558601796627044678e-01
-5.070422535211264403e+00,3.380281690140861883e+00,-1.549295774647873714e+00,-1.399294853210449219e+00,2.340937852859497070e-01
-6.478873239436609310e+00,3.380281690140861883e+00,-1.549295774647873714e+00,-1.414254546165466309e+00,2.079112231731414795e-01
-6.478873239436609310e+00,4.084507042253562759e+00,-1.549295774647873714e+00,-1.430419206619262695e+00,1.846579015254974365e-01
-6.478873239436609310e+00,4.788732394366206790e+00,-8.450704225351728383e-01,-1.448788166046142578e+00,1.638089567422866821e-01
-6.478873239436609310e+00,5.492957746478907666e+00,-8.450704225351728383e-01,-1.448788166046142578e+00,1.638089567422866821e-01
-7.183098591549253342e+00,3.380281690140861883e+00,-8.450704225351728383e-01,-1.463696479797363281e+00,1.413939148187637329e-01
-7.183098591549253342e+00,2.676056338028161008e+00,-8.450704225351728383e-01,-1.471511840820312500e+00,1.165048405528068542e-01
-8.591549295774655093e+00,2.676056338028161008e+00,-1.549295774647873714e+00,-1.489205479621887207e+00,8.397451043128967285e-02
-8.591549295774655093e+00,1.971830985915516976e+00,-1.549295774647873714e+00,-1.489205479621887207e+00,8.397451043128967285e-02
-8.591549295774655093e+00,2.676056338028161008e+00,-1.549295774647873714e+00,-1.507518172264099121e+00,4.672804847359657288e-02
-8.591549295774655093e+00,1.267605633802816101e+00,-8.450704225351728383e-01,-1.524760723114013672e+00,1.148218475282192230e-02
-8.591549295774655093e+00,-1.408450704225288064e-01,-8.450704225351728383e-01,-1.530922293663024902e+00,-2.419541589915752411e-02
-7.887323943661954218e+00,5.633802816901720689e-01,-8.450704225351728383e-01,-1.535896539688110352e+00,-5.386397615075111389e-02
-7.887323943661954218e+00,5.633802816901720689e-01,-8.450704225351728383e-01,-1.539533376693725586e+00,-8.123455196619033813e-02
-6.478873239436609310e+00,-1.408450704225288064e-01,-8.450704225351728383e-01,-1.539533376693725586e+00,-8.123455196619033813e-02
-7.183098591549253342e+00,-8.450704225351728383e-01,-8.450704225351728383e-01,-1.540020108222961426e+00,-1.061148419976234436e-01
-6.478873239436609310e+00,-8.450704225351728383e-01,-8.450704225351728383e-01,-1.536780118942260742e+00,-1.316441446542739868e-01
-5.774647887323908435e+00,-1.549295774647873714e+00,-8.450704225351728383e-01,-1.531597137451171875e+00,-1.515785008668899536e-01
-4.366197183098563528e+00,-1.549295774647873714e+00,-8.450704225351728383e-01,-1.531597137451171875e+00,-1.515785008668899536e-01
-3.661971830985919496e+00,-1.549295774647873714e+00,-8.450704225351728383e-01,-1.526596665382385254e+00,-1.655290722846984863e-01
-2.957746478873218621e+00,-2.253521126760517745e+00,-8.450704225351728383e-01,-1.515674352645874023e+00,-1.769656389951705933e-01
-8.450704225351728383e-01,-2.957746478873218621e+00,-8.450704225351728383e-01,-1.503324031829833984e+00,-1.770422756671905518e-01
-1.408450704225288064e-01,-2.253521126760517745e+00,-1.408450704225288064e-01,-1.492170691490173340e+00,-1.722706854343414307e-01
-1.408450704225288064e-01,-1.549295774647873714e+00,-1.408450704225288064e-01,-1.482174277305603027e+00,-1.689830869436264038e-01
-1.408450704225288064e-01,-2.957746478873218621e+00,-8.450704225351728383e-01,-1.482174277305603027e+00,-1.689830869436264038e-01
5.633802816901720689e-01,-4.366197183098563528e+00,-8.450704225351728383e-01,-1.464069366455078125e+00,-1.638315916061401367e-01
1.971830985915516976e+00,-4.366197183098563528e+00,-8.450704225351728383e-01,-1.450168251991271973e+00,-1.610448509454727173e-01
2.676056338028161008e+00,-3.661971830985919496e+00,-1.408450704225288064e-01,-1.444677233695983887e+00,-1.529935300350189209e-01
2.676056338028161008e+00,-4.366197183098563528e+00,-1.408450704225288064e-01,-1.436401247978210449e+00,-1.403618901968002319e-01
2.676056338028161008e+00,-2.957746478873218621e+00,-1.408450704225288064e-01,-1.436401247978210449e+00,-1.403618901968002319e-01
3.380281690140861883e+00,-4.366197183098563528e+00,-1.408450704225288064e-01,-1.419214725494384766e+00,-1.265389472246170044e-01
4.084507042253562759e+00,-2.253521126760517745e+00,-1.408450704225288064e-01,-1.398649811744689941e+00,-1.086874157190322876e-01
4.788732394366206790e+00,-1.408450704225288064e-01,-1.408450704225288064e-01,-1.399964213371276855e+00,-8.213260769844055176e-02
4.084507042253562759e+00,-2.957746478873218621e+00,5.633802816901720689e-01,-1.389765977859497070e+00,-6.107072159647941589e-02
4.084507042253562759e+00,-3.661971830985919496e+00,-1.408450704225288064e-01,-1.378142595291137695e+00,-3.969538584351539612e-02
4.084507042253562759e+00,-3.661971830985919496e+00,-1.408450704225288064e-01,-1.378142595291137695e+00,-3.969538584351539612e-02
4.084507042253562759e+00,-3.661971830985919496e+00,-1.408450704225288064e-01,-1.372476339340209961e+00,-2.281933464109897614e-02
4.084507042253562759e+00,-2.253521126760517745e+00,5.633802816901720689e-01,-1.368839383125305176e+00,-4.729513544589281082e-03
4.084507042253562759e+00,-8.450704225351728383e-01,5.633802816901720689e-01,-1.372037172317504883e+00,1.601346023380756378e-02
3.380281690140861883e+00,-1.549295774647873714e+00,5.633802816901720689e-01,-1.363419532775878906e+00,3.583888709545135498e-02
2.676056338028161008e+00,-1.408450704225288064e-01,-1.408450704225288064e-01,-1.356846332550048828e+00,5.297591909766197205e-02
1.971830985915516976e+00,-1.549295774647873714e+00,-1.408450704225288064e-01,-1.360076308250427246e+00,6.262774765491485596e-02
1.267605633802816101e+00,-8.450704225351728383e-01,5.633802816901720689e-01,-1.366143465042114258e+00,7.152006775140762329e-02
-8.450704225351728383e-01,-1.549295774647873714e+00,5.633802816901720689e-01,-1.366143465042114258e+00,7.152006775140762329e-02
-1.408450704225288064e-01,-8.450704225351728383e-01,5.633802816901720689e-01,-1.366888046264648438e+00,7.131177186965942383e-02
5.633802816901720689e-01,-8.450704225351728383e-01,5.633802816901720689e-01,-1.367500662803649902e+00,7.783088833093643188e-02
-1.408450704225288064e-01,5.633802816901720689e-01,5.633802816901720689e-01,-1.366145730018615723e+00,8.053388446569442749e-02
-1.408450704225288064e-01,5.633802816901720689e-01,5.633802816901720689e-01,-1.367906212806701660e+00,8.023253083229064941e-02
-8.450704225351728383e-01,5.633802816901720689e-01,5.633802816901720689e-01,-1.370454072952270508e+00,7.755523175001144409e-02
-2.253521126760517745e+00,5.633802816901720689e-01,5.633802816901720689e-01,-1.374739289283752441e+00,6.820105016231536865e-02
-2.253521126760517745e+00,5.633802816901720689e-01,5.633802816901720689e-01,-1.374739289283752441e+00,6.820105016231536865e-02
-2.957746478873218621e+00,5.633802816901720689e-01,5.633802816901720689e-01,-1.377111911773681641e+00,5.732165277004241943e-02
-3.661971830985919496e+00,5.633802816901720689e-01,5.633802816901720689e-01,-1.378251433372497559e+00,4.405285790562629700e-02
-4.366197183098563528e+00,1.267605633802816101e+00,1.267605633802816101e+00,-1.372742295265197754e+00,3.298341110348701477e-02
-3.661971830985919496e+00,1.267605633802816101e+00,5.633802816901720689e-01,-1.372742295265197754e+00,3.298341110348701477e-02
-4.366197183098563528e+00,2.676056338028161008e+00,1.267605633802816101e+00,-1.368270397186279297e+00,2.609134651720523834e-02
-4.366197183098563528e+00,1.971830985915516976e+00,5.633802816901720689e-01,-1.380098700523376465e+00,1.486850809305906296e-02
-5.070422535211264403e+00,5.633802816901720689e-01,1.267605633802816101e+00,-1.386438965797424316e+00,1.026036334224045277e-03
-5.774647887323908435e+00,5.633802816901720689e-01,1.267605633802816101e+00,-1.386438965797424316e+00,1.026036334224045277e-03
-6.478873239436609310e+00,-2.957746478873218621e+00,5.633802816901720689e-01,-1.389925837516784668e+00,-1.640779711306095123e-02
-5.070422535211264403e+00,-1.549295774647873714e+00,5.633802816901720689e-01,-1.387681722640991211e+00,-3.235656023025512695e-02
-5.070422535211264403e+00,-8.450704225351728383e-01,5.633802816901720689e-01,-1.388003826141357422e+00,-4.590513557195663452e-02
-5.070422535211264403e+00,-1.549295774647873714e+00,5.633802816901720689e-01,-1.388003826141357422e+00,-4.590513557195663452e-02
-3.661971830985919496e+00,-8.450704225351728383e-01,5.633802816901720689e-01,-1.386128067970275879e+00,-5.934038758277893066e-02
-4.366197183098563528e+00,-2.253521126760517745e+00,5.633802816901720689e-01,-1.379064083099365234e+00,-7.266785949468612671e-02
-5.070422535211264403e+00,-2.957746478873218621e+00,5.633802816901720689e-01,-1.370176911354064941e+00,-9.036700427532196045e-02
-5.070422535211264403e+00,-7.887323943661954218e+00,1.267605633802816101e+00,-1.370176911354064941e+00,-9.036700427532196045e-02
-3.661971830985919496e+00,-7.887323943661954218e+00,1.267605633802816101e+00,-1.356473565101623535e+00,-1.115075424313545227e-01
-4.366197183098563528e+00,-9.295774647887299125e+00,1.267605633802816101e+00,-1.340247154235839844e+00,-1.302691400051116943e-01
