Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
247491,669766656,684197372,4291126449,10.09918213,-2.255403042,8192,17.53648376
247501,662445056,685251072,4291578316,7.814286709,-9.95183754,8192,18.34667015
247511,655109120,690490887,4290338233,6.193564415,-14.79531479,8192,18.66488457
247521,645689344,688391687,4290077109,3.668660641,-21.5904007,8192,18.79214478
247531,644649984,687341061,4289946291,1.976539016,-25.74436378,8192,18.68680382
247541,642567168,689444359,4288705952,-0.6800704,-31.35899734,8192,18.20409584
247551,647814144,687342085,4289750448,-2.43162322,-34.62503433,8192,17.75658607
247561,651988016,674755078,4288248985,-5.000329018,-38.78677368,8192,16.97372055
247571,658243737,667412998,4289620142,-6.588990211,-41.05632401,8192,16.46263695
260491,551030275,652737022,2596185524,-0.993041694,0.774004996,49920,-81.3136673
260501,549983744,647495169,2545590974,-1.024903417,0.790018976,49920,-81.20140839
260511,549979640,648541694,2629870259,-1.039575219,0.770778298,49920,-81.12250519
260521,549981683,645396991,2646973109,-1.057169199,0.691904008,49920,-81.00925446
260531,547885550,645395967,2730728624,-1.079611182,0.609454036,49920,-80.93624878
260541,548933102,650646008,2613419189,-1.12410593,0.472771198,49920,-80.833992
260551,548933101,647495164,2663620274,-1.153007507,0.380379528,49920,-80.7640152
260561,548931056,654837246,2563022774,-1.179240823,0.23982802,49920,-80.66187286
260571,549976564,650640894,2579735219,-1.181027412,0.169088364,49920,-80.59143829
260581,549973495,647496188,2479399093,-1.164216399,0.094334759,49920,-80.47771454
260591,549973499,647499262,2529403829,-1.14607656,0.066065803,49920,-80.40114594
260601,551024126,647497214,2529665469,-1.115818501,0.059733365,24832,-80.28787994
260611,551026172,651688446,2613486265,-1.109874129,0.056021452,24832,-80.20812988
260621,548936195,649593342,2545918404,-1.141196966,0.062670968,24832,-80.10166931
260631,548939267,646445567,2646515905,-1.181620836,0.089047186,24832,-80.0298233
260641,546849284,647497214,2646318280,-1.293257117,0.128515184,24832,-79.93508148
260651,545800711,653786617,2612634565,-1.396599412,0.162418067,24832,-79.88192749
260661,545799686,651691515,2596118469,-1.548957944,0.231768057,24832,-79.79812622
260671,544747013,655888890,2579145924,-1.633838773,0.266961724,24832,-79.74897003
260681,543695363,646443523,2613092289,-1.715766668,0.316882819,24832,-79.68377686
260691,541593085,649593345,2663555259,-1.741376519,0.324470252,24832,-79.64399719
260701,541588988,649590269,2596839865,-1.755904078,0.307727396,24832,-79.59626007
260711,540535290,650647033,2579867320,-1.747047186,0.289272368,24832,-79.57024384
260721,539484664,653788669,2630459829,-1.696130753,0.257174194,24832,-79.53559875
260731,537387511,649594368,2546246834,-1.652732968,0.220054388,49920,-79.5247345
260741,536342007,652737026,2563286189,-1.59621346,0.162167683,49920,-79.51525116
260751,535297525,648547836,2396041124,-1.581244707,0.110507742,49920,-79.51657867
260761,534257142,648542718,2546180523,-1.614062309,0.036235455,9216,-79.52536011
260771,534265336,652744187,2010823823,-1.674900055,-0.005631249,34816,-79.53321075
260781,534277625,649594365,2562431662,-1.852052093,-0.042712968,34816,-79.54383087
260791,533243386,649591293,2545523888,-2.04491806,-0.071360253,34816,-79.55883026
260801,532211192,645402115,2645989808,-2.44263196,-0.121119767,34816,-79.58620453
260811,532225529,646443520,2579471274,-2.789335728,-0.148895383,34816,-79.60659027
260821,531195385,646448635,2579275433,-3.45844698,-0.203737497,34816,-79.6446228
260831,532262396,643307005,2529141935,-4.005744457,-0.223132595,9216,-79.67086792
260841,531234301,645394941,2813564344,-4.974206924,-0.238029867,9216,-79.70672607
260851,532295167,651692539,2628950454,-5.716649055,-0.248376697,34816,-79.73506165
260861,533356032,644357629,2846002628,-6.922525406,-0.2333529,34816,-79.76605225
260871,532309504,642250240,2862975939,-7.761194706,-0.220186472,34816,-79.78662872
260881,533356031,646446594,2862778047,-9.015226364,-0.220347494,59648,-79.8208313
260891,532297213,641201669,2729348532,-9.81176281,-0.223523349,59648,-79.84336853
260901,532282874,649592318,2779614643,-10.91117764,-0.266088694,59648,-79.88106537
260911,532264444,645403130,2578485932,-11.55423546,-0.280724645,19200,-79.90818787
260921,532242942,643303936,2528221097,-12.35181713,-0.290004611,19200,-79.94438171
260931,532226560,638059012,2427360936,-12.76766682,-0.288866729,44032,-79.97156525
260941,529063424,640155139,2510984617,-13.24063492,-0.285923213,44032,-80.01464081
260951,529048068,642255355,2477628077,-13.48038197,-0.274299771,19200,-80.05487823
260961,527984134,637013506,2644678068,-13.69492245,-0.224898025,19200,-80.11460114
260971,526917129,642252289,2577436851,-13.74291611,-0.177942827,44032,-80.15847778
260981,526896654,640156160,2476776367,-13.66101742,-0.081222132,44032,-80.23055267
260991,526875149,642253310,2610465462,-13.50048923,-0.005847908,3584,-80.28111267
261001,525809166,647496187,0,-13.09603882,0.106603011,0,-80.36200714
261011,525792778,635962879,0,-12.73891926,0.170454726,0,-80.42127991
261021,526830092,630716925,0,-12.08588028,0.255008906,0,-80.50353241
261031,526816779,622327294,0,-11.58322906,0.309308439,0,-80.55761719
261041,527853066,610795006,0,-10.73287201,0.388862997,0,-80.63760376
261051,528891402,604503549,0,-10.10823727,0.444368631,0,-80.68219757
261061,528882187,596115967,0,-9.089251518,0.5325827,0,-80.74819946
261071,530970123,592969211,0,-8.363137245,0.595199347,0,-80.78681946
261081,530963980,586676736,0,-7.219442844,0.685944259,0,-80.8427124
261091,532004363,582483455,0,-6.412126064,0.744483471,0,-80.87624359
261101,533046795,583534076,0,-5.167039394,0.852838933,0,-80.92092133
261111,534089227,579338749,0,-4.310515404,0.92730844,0,-80.9493866
261121,535132683,575144445,0,-2.972594261,1.028547406,0,-80.98554993
261131,535127563,573047293,0,-2.055973291,1.098548055,0,-81.00945282
261141,535122444,573046270,1724570481,-0.640304565,1.207307339,44032,-81.04385376
261151,536176136,577241597,1541137251,0.297545791,1.278876662,44032,-81.06846619
261161,537247235,582485500,1675091302,1.590205789,1.34892261,44032,-81.09342957
261171,537283069,595067386,2059913597,2.300401688,1.36315167,19200,-81.10755157
261181,537334260,597164541,2445128583,2.994109869,1.318535805,19200,-81.11688232
261191,537389549,603454972,2796134042,3.177824259,1.240207314,19200,-81.11447144
261201,538492389,611843579,3080555177,2.960981607,1.051086664,19200,-81.09856415
261211,538534369,618137083,3297935282,2.566438913,0.896780372,19200,-81.08250427
261221,538557925,623377915,3381229757,1.68172574,0.661070287,19200,-81.0559082
261231,537515498,627572221,3297410747,1.01712513,0.526884973,19200,-81.0378952
261241,538547698,628621821,3146679993,0.063131504,0.37954405,19200,-81.01303101
261251,538522108,632817150,2862127533,-0.451882541,0.340800941,19200,-80.99916077
261261,537436677,633863680,2560534951,-0.952860713,0.355303049,19200,-80.97885132
261271,539497997,638057982,2359866782,-1.081186414,0.412770659,19200,-80.96348572
261281,539469328,642255353,2159001497,-1.016063094,0.543985486,19200,-80.93248749
261291,538402317,646448633,2193080207,-0.852988899,0.637545764,19200,-80.91812897
261301,538395146,647496188,2226897297,-0.490322888,0.746808589,59648,-80.90162659
261311,539444737,645398013,2378219153,-0.229429185,0.788292706,34816,-80.88852692
261321,539457019,647492095,2714354594,0.105716281,0.778187931,40448,-80.87097931
261331,538424822,647494141,3033317806,0.254434496,0.741635561,30720,-80.85613251
261341,538440180,646445569,3083451826,0.336144447,0.65243572,30720,-80.84115601
261351,538453493,652737021,3200762558,0.310560882,0.589776218,46336,-80.83088684
261361,539510259,652738043,3301752768,0.177931041,0.496801317,21248,-80.80773163
261371,538468853,654836220,3368665798,0.043637209,0.435640544,61440,-80.79193115
261381,541611513,664274423,3301951434,-0.162872896,0.372342288,36352,-80.75428009
261391,540560893,663224827,3234713290,-0.298032582,0.34900403,36352,-80.7285614
261401,540555779,665318906,3167473614,-0.457511127,0.360067844,36352,-80.69298553
261411,540548615,674758136,3083524045,-0.531774104,0.376100481,36352,-80.66912842
261421,540544516,664270339,3201748420,-0.58575815,0.445014358,36352,-80.62962341
261431,541583878,673710583,3100955844,-0.579285979,0.480136514,36352,-80.59884644
261441,540534278,671612419,3033781959,-0.542262495,0.545762599,36352,-80.55781555
261451,541578756,668465653,3084375490,-0.50045532,0.57885921,36352,-80.53388977
261461,540533250,672665091,3084374724,-0.444131166,0.624071121,36352,-80.49486542
261471,541581826,672663039,3050624709,-0.396477669,0.641741931,36352,-80.46828461
261481,541583870,666368516,3084505794,-0.347686052,0.651615083,36352,-80.42794037
261491,541586939,673708542,3184971460,-0.31992352,0.637664795,36352,-80.39720154
261501,540540412,672660988,3083914949,-0.319259167,0.608410776,61440,-80.36362457
261511,540544507,677901815,3100559809,-0.335727662,0.587103903,21248,-80.33783722
261521,542640637,669514240,2983052993,-0.374971569,0.559429646,46336,-80.29666138
261531,542643708,674757118,3033319103,-0.401425958,0.545866907,46336,-80.26229858
261541,541595135,670559738,2965881793,-0.456006169,0.525715947,5632,-80.21582031
261551,540548605,671611388,2982790332,-0.508225858,0.511299133,5632,-80.18571472
261561,541596158,672657915,2999632063,-0.572335482,0.500453591,5632,-80.14266968
261571,540546560,670562812,2881931967,-0.618021488,0.485589087,5632,-80.11625671
261581,541594109,673708536,2915483581,-0.675022125,0.477010787,30720,-80.07745361
261591,540546557,668467707,2999500216,-0.709052384,0.474227011,30720,-80.04852295
261601,540543488,668467699,2915680187,-0.7620278,0.475178272,30720,-80.0142746
261611,538448386,671611386,2645865644,-0.796438158,0.490041345,49920,-79.99697113
261621,539495938,668465660,2527965099,-0.836957633,0.506316006,34816,-79.97403717
261631,539496961,660080124,2628955818,-0.861827552,0.522751093,9216,-79.95529938
261641,539496959,657980924,2578557863,-0.909428358,0.534820616,34816,-79.92893219
261651,539496959,657980924,2544806308,-0.93970722,0.533028364,59648,-79.91046906
261661,539497981,657977855,2578425252,-0.99042201,0.523542345,59648,-79.88813019
261671,538452473,652736000,2595071908,-1.030409694,0.489308715,59648,-79.87168121
261681,537404922,649596409,2561254307,-1.114462256,0.445078731,19200,-79.8602829
261691,538452474,652739067,2544542882,-1.175163627,0.423556745,19200,-79.84922028
261701,538453499,650643968,2561254052,-1.256376028,0.389287353,19200,-79.83118439
261711,535308798,640153089,2611519907,-1.309041142,0.38400206,19200,-79.82488251
261721,537403900,650637820,2544344737,-1.389500976,0.369026333,44032,-79.81419373
261731,538448383,651691510,2393155491,-1.438083291,0.350560665,44032,-79.80866241
261741,535303678,647500283,2560991136,-1.495037436,0.360712022,44032,-79.79633331
261751,537398784,641203713,2494014111,-1.52013433,0.366648525,44032,-79.79231262
261761,537396735,646440444,2527896993,-1.541924715,0.361965954,19200,-79.78037262
261771,536348157,645396989,2510791071,-1.553355932,0.351830959,44032,-79.77604675
261781,536349181,637010432,2510922141,-1.571364641,0.339331329,44032,-79.77890015
261791,536348157,639105533,2477302942,-1.580548644,0.327178597,44032,-79.77832794
261801,535300605,646447607,2494014367,-1.606289506,0.311974794,44032,-79.77822113
261811,534253052,647496182,2510594721,-1.633022547,0.295433789,44032,-79.78462219
261821,535300606,645398011,2477171872,-1.672362924,0.283821106,44032,-79.79331207
261831,535300606,641204733,2510725791,-1.687560081,0.282528818,44032,-79.7967453
261841,535299582,641203709,2527503007,-1.708732367,0.275569379,44032,-79.80489349
261851,535299582,641201661,2527633822,-1.71969223,0.272096992,44032,-79.80850983
261861,535299583,642248192,2527503007,-1.728185534,0.266402155,44032,-79.81476593
261871,535298558,642249214,2460460447,-1.736667991,0.253745347,44032,-79.82250214
261881,535298559,641203709,2510726047,-1.742153883,0.250206709,44032,-79.83377075
261891,534249982,637011451,2510857117,-1.752460957,0.252161652,44032,-79.84361267
261901,534249982,640156156,2494014622,-1.763459325,0.251375586,44032,-79.85961151
261911,535297534,647497210,2494014622,-1.766994596,0.252296746,44032,-79.86807251
261921,534249982,644348412,2527503261,-1.778420925,0.250110567,44032,-79.88249969
261931,534249985,640155135,2493687203,-1.777403712,0.246534303,44032,-79.89241028
261941,534248958,640155134,2510791582,-1.776067257,0.250864953,44032,-79.90203094
261951,534251007,643299836,2544345501,-1.782599926,0.253638357,44032,-79.91457367
261961,535296510,641204732,2494014622,-1.78439796,0.243086696,44032,-79.92211914
261971,534251007,641201662,2544149152,-1.788885593,0.245235428,44032,-79.93099976
261981,535298555,642252288,2544411037,-1.797028542,0.228159621,44032,-79.93977356
261991,532155903,642253306,2527306912,-1.811110258,0.219357133,44032,-79.95101929
262001,534251006,641204731,2544280222,-1.834993243,0.224075764,44032,-79.96913147
262011,535297534,642252284,2494014622,-1.842038274,0.222704932,44032,-79.9756012
262021,535297534,642251260,2527568542,-1.840726018,0.218737677,44032,-79.98427582
262031,535296509,646446589,2494014366,-1.839211583,0.209620088,44032,-79.99090576
262041,535297532,642256384,2527503262,-1.832882404,0.200017214,44032,-80.00006104
262051,534249982,637007362,2527371936,-1.825157881,0.195603728,44032,-80.00658417
262061,533203455,639105534,2560861087,-1.831783772,0.188065156,44032,-80.02518463
262071,533202429,641203708,2561057181,-1.84791553,0.184724778,44032,-80.03878021
262081,535297533,643299836,2527503007,-1.85564816,0.163441017,44032,-80.04611206
262091,534249983,643300861,2544214687,-1.859728575,0.162788182,44032,-80.05235291
262101,535297532,644353534,2527634332,-1.863306642,0.159279346,44032,-80.07011414
262111,535295486,643302909,2460264096,-1.852324128,0.152171522,44032,-80.07115936
262121,535295487,642252284,2493949087,-1.834986925,0.159322396,44032,-80.07676697
262131,534245887,641204732,2494014621,-1.824170113,0.158391953,44032,-80.08343506
262141,536343037,645394942,2510922396,-1.796749949,0.151296601,44032,-80.08599091
262151,533199360,642250237,2510464417,-1.782072663,0.137932852,44032,-80.09798431
262161,536344061,637011455,2544476571,-1.765169263,0.141573116,44032,-80.11000061
262171,533200385,634913278,2510464161,-1.751672745,0.141828254,44032,-80.11642456
262181,535295485,642249208,2510988441,-1.750599742,0.141019642,44032,-80.134552
262191,533200382,645401078,2527372191,-1.749300003,0.130883753,44032,-80.14409637
262201,534246910,646448634,2510923162,-1.759527564,0.138741538,44032,-80.16448975
262211,535295485,646446590,2510791581,-1.75104475,0.132232696,44032,-80.16957092
262221,533201407,643303935,2527241888,-1.741977215,0.124079585,44032,-80.18489075
262231,534247933,638060030,2477105561,-1.740133047,0.128808334,3584,-80.1967926
262241,533200383,635955710,2510463387,-1.733129144,0.118949711,3584,-80.21313477
262251,534248958,640150013,0,-1.738701701,0.107001893,0,-80.22942352
262261,535298558,641203706,0,-1.738845944,0.095230103,0,-80.23552704
262271,536345087,632815097,0,-1.744962454,0.092646144,0,-80.24063873
262281,535295489,622328314,0,-1.739939809,0.101906113,0,-80.24250793
262291,537389567,618134011,0,-1.72100544,0.111648299,0,-80.24178314
262301,537387521,603455994,0,-1.674213529,0.11796163,0,-80.23326111
262311,537383424,597164540,0,-1.633451104,0.131160304,0,-80.22819519
262321,538428929,591921656,0,-1.546517372,0.151210234,0,-80.21354675
262331,538426878,587727355,0,-1.480328679,0.157285511,0,-80.20051575
262341,539471359,584579582,0,-1.33800149,0.162555069,0,-80.17863464
262351,540517887,583532028,0,-1.21815455,0.165419385,0,-80.15899658
262361,541562367,579336702,0,-1.025406003,0.172340378,0,-80.12253571
262371,541558271,575142399,0,-0.870227456,0.177466944,0,-80.09724426
262381,540506623,577240573,0,-0.612252593,0.177970797,0,-80.06161499
262391,540503552,578290172,0,-0.429162472,0.183226302,0,-80.03710938
262401,542595584,574096893,0,-0.114808634,0.20227623,0,-79.99343109
262411,541541887,570950142,0,0.117530107,0.215107754,0,-79.96541595
262421,542585343,565705213,0,0.507165492,0.220746219,0,-79.91964722
262431,541532672,564657661,0,0.794017076,0.217373937,0,-79.88774109
262441,542574080,562560510,0,1.260635972,0.228258789,0,-79.83922577
262451,543618559,562559485,0,1.602438807,0.239438996,0,-79.80554199
262461,542561791,561512957,0,2.158447504,0.238949955,0,-79.75306702
262471,543604224,559415806,0,2.566243172,0.244794905,0,-79.71707153
262481,542548479,561511933,0,3.229602098,0.247451037,0,-79.66189575
262491,542542335,558367229,0,3.703319311,0.252939284,0,-79.62598419
262501,544631296,558367230,0,4.482926369,0.268249691,0,-79.56661987
262511,543574528,558367230,0,5.047823906,0.27211526,0,-79.52659607
262521,544613888,556269054,0,5.957541466,0.276631832,0,-79.46564484
262531,543555072,554171902,0,6.616641998,0.277674079,0,-79.42443085
262541,544591360,555220478,0,7.69221735,0.281844616,0,-79.36501312
262551,544576000,555221502,0,8.47593689,0.285791308,0,-79.32691956
262561,543513088,555221502,0,9.781914711,0.292462856,0,-79.27152252
262571,543497728,556270079,1507776091,10.73624706,0.301014572,28928,-79.2359314
262581,543489532,560463359,1558500701,12.26263428,0.298478514,3584,-79.18410492
262591,542446072,566755838,1625676126,13.28665638,0.270439714,44032,-79.15155792
262601,543511029,571998718,1743837538,14.71824646,0.199145183,59648,-79.10122681
262611,542493170,581434878,1777261408,15.55277729,0.133163169,59648,-79.06334686
262621,542538224,588774909,1777523813,16.47741318,0.004360802,34816,-79.01063538
262631,541556208,596112892,1961284717,16.79803276,-0.086354069,34816,-78.97716522
262641,539538924,601354748,2630858129,16.64570999,-0.254247248,49920,-78.93171692
262651,541724135,606597629,3418399417,16.09222412,-0.389136195,55552,-78.9070282
262661,538670562,607649279,4254627557,14.50324059,-0.628414929,30720,-78.88603973
262671,535599588,622334466,4287329012,13.00502491,-0.781853259,5632,-78.89892578
262681,532514283,630724097,4287134710,10.19850063,-0.951526701,46336,-78.97000122
262691,526252538,632820227,4286677501,8.101816177,-0.998329043,46336,-79.03970337
262701,524161542,633866756,4286090235,4.801273823,-0.952431321,46336,-79.18793488
262711,518898180,635961869,4286873332,2.656091928,-0.88175106,46336,-79.3012085
262721,518842881,639108613,4286155251,-0.225173458,-0.851402104,46336,-79.48764801
262731,523994636,644353540,4002455272,-1.746316671,-0.804480851,46336,-79.59521484
262741,531215891,651692550,3283601858,-3.135947943,-0.647791684,46336,-79.67595673
262751,535298587,654835200,2548035233,-3.435958862,-0.494531572,46336,-79.6907959
262761,537285158,659029500,1928527760,-2.978420973,-0.200086862,46336,-79.6855011
262771,537213477,667419134,2029453195,-2.179759026,0.022520024,46336,-79.68070984
262781,537172516,668465659,1962147726,-0.487422287,0.350329578,46336,-79.67512512
262791,538211862,671610363,2164260739,0.757789671,0.524058223,46336,-79.67144012
262801,535093761,667420152,2348809592,2.563883305,0.641976535,46336,-79.68994904
262811,535133674,674763260,2449470577,3.566224098,0.591726482,46336,-79.70457458
262821,537282004,673709563,2717901683,4.689211369,0.332380056,46336,-79.7115097
262831,540484036,669508090,3120155018,5.1372962,0.031667411,46336,-79.69555664
262841,541596099,664267262,3471290528,5.305395603,-0.489989877,46336,-79.65407562
262851,541649356,671612417,3654199478,5.099779129,-0.812101781,46336,-79.62536621
262861,536450533,676857336,3719407823,4.390814304,-1.136665106,46336,-79.61660004
262871,534369798,674759162,3366567383,3.732296705,-1.18580544,46336,-79.62986755
262881,534366759,673707521,3248277473,2.715862513,-0.973586917,46336,-79.66532135
262891,536444475,680002044,2930366167,2.117320538,-0.68306911,46336,-79.67391205
262901,538519107,671613443,2829638619,1.378756404,-0.127506033,46336,-79.6678009
262911,539536962,676852217,2596071623,1.049268603,0.252671659,46336,-79.65020752
262921,539515442,677902850,2730811328,0.752046168,0.753583074,46336,-79.62115479
