1.267605633802816101e+00,-1.408450704225288064e-01,-2.253521126760517745e+00,-1.751672745000000031e+00,1.418282539999999869e-01
-1.549295774647873714e+00,-1.549295774647873714e+00,-8.450704225351728383e-01,-1.750599741999999903e+00,1.410196420000000006e-01
-8.450704225351728383e-01,-1.408450704225288064e-01,-2.253521126760517745e+00,-1.749300003000000103e+00,1.308837529999999916e-01
-8.450704225351728383e-01,-1.549295774647873714e+00,-1.549295774647873714e+00,-1.759527564000000099e+00,1.387415379999999976e-01
-1.549295774647873714e+00,-1.549295774647873714e+00,-8.450704225351728383e-01,-1.751044749999999928e+00,1.322326960000000107e-01
-1.408450704225288064e-01,5.633802816901720689e-01,-2.253521126760517745e+00,-1.741977214999999912e+00,1.240795850000000061e-01
-1.549295774647873714e+00,-8.450704225351728383e-01,-1.549295774647873714e+00,-1.740133047000000044e+00,1.288083339999999966e-01
-1.408450704225288064e-01,-1.408450704225288064e-01,-2.253521126760517745e+00,-1.733129144000000066e+00,1.189497109999999996e-01
5.633802816901720689e-01,-1.297183098591549140e+02,4.788732394366206790e+00,1.073624706000000018e+01,3.010145719999999803e-01
-2.253521126760517745e+00,-1.353521126760563220e+02,4.788732394366206790e+00,1.226263428000000033e+01,2.984785139999999726e-01
-5.070422535211264403e+00,-1.318309859154929597e+02,4.084507042253562759e+00,1.328665638000000015e+01,2.704397139999999977e-01
-7.183098591549253342e+00,-1.205633802816901152e+02,4.788732394366206790e+00,1.471824645999999959e+01,1.991451830000000034e-01
-9.295774647887299125e+00,-9.943661971830982793e+01,4.084507042253562759e+00,1.555277728999999987e+01,1.331631689999999979e-01
-1.070422535211264403e+01,-6.845070422535212629e+01,4.084507042253562759e+00,1.647741317999999922e+01,4.360802000000000428e-03
-1.070422535211264403e+01,-2.267605633802816101e+01,3.380281690140861883e+00,1.679803276000000167e+01,-8.635406900000000552e-02
-1.352112676056339069e+01,3.225352112676057459e+01,1.971830985915516976e+00,1.664570999000000029e+01,-2.542472479999999813e-01
-1.704225352112672454e+01,9.281690140845074666e+01,3.380281690140861883e+00,1.609222412000000091e+01,-3.891361950000000181e-01
-2.056338028169011523e+01,1.561971830985916085e+02,1.267605633802816101e+00,1.450324059000000076e+01,-6.284149289999999555e-01
-1.915492957746477032e+01,2.076056338028168966e+02,-8.450704225351728383e-01,1.300502490999999949e+01,-7.818532590000000226e-01
-1.422535211267603472e+01,2.491549295774648272e+02,-2.957746478873218621e+00,1.019850062999999984e+01,-9.515267010000000303e-01
-3.661971830985919496e+00,2.695774647887324136e+02,-7.183098591549253342e+00,8.101816176999999897e+00,-9.983290430000000271e-01
4.788732394366206790e+00,2.738028169014085051e+02,-8.591549295774655093e+00,4.801273822999999830e+00,-9.524313210000000529e-01
3.380281690140861883e+00,2.597183098591549424e+02,-1.211267605633798894e+01,2.656091927999999935e+00,-8.817510600000000309e-01
1.267605633802816101e+00,2.216901408450704594e+02,-1.211267605633798894e+01,-2.251734579999999930e-01,-8.514021040000000484e-01
9.014084507042298355e+00,1.590140845070422984e+02,-8.591549295774655093e+00,-1.746316670999999987e+00,-8.044808509999999968e-01
1.394366197183097711e+01,7.732394366197183899e+01,-3.661971830985919496e+00,-3.135947943000000127e+00,-6.477916839999999787e-01
1.957746478873241358e+01,5.633802816901720689e-01,-8.450704225351728383e-01,-3.435958862000000114e+00,-4.945315719999999748e-01
2.732394366197183899e+01,-7.549295774647885082e+01,5.633802816901720689e-01,-2.978420972999999972e+00,-2.000868620000000042e-01
2.661971830985919496e+01,-1.247887323943661784e+02,5.633802816901720689e-01,-2.179759026000000155e+00,2.252002399999999960e-02
2.591549295774649408e+01,-1.529577464788732186e+02,5.633802816901720689e-01,-4.874222870000000096e-01,3.503295779999999748e-01
1.605633802816902289e+01,-1.592957746478873275e+02,1.267605633802816101e+00,7.577896710000000535e-01,5.240582230000000452e-01
1.267605633802816101e+00,-1.402816901408450576e+02,-8.450704225351728383e-01,2.563883305000000057e+00,6.419765349999999593e-01
-1.492957746478873560e+01,-1.128169014084506898e+02,-8.450704225351728383e-01,3.566224098000000176e+00,5.917264819999999981e-01
-3.042253521126758642e+01,-7.760563380281689660e+01,5.633802816901720689e-01,4.689211368999999685e+00,3.323800559999999793e-01
-4.169014084507040252e+01,-3.887323943661971271e+01,2.676056338028161008e+00,5.137296199999999757e+00,3.166741099999999948e-02
-4.239436619718310340e+01,4.788732394366206790e+00,3.380281690140861883e+00,5.305395603000000015e+00,-4.899898770000000181e-01
-3.605633802816902289e+01,4.140845070422534491e+01,3.380281690140861883e+00,5.099779128999999855e+00,-8.121017809999999670e-01
-1.845070422535206944e+01,7.169014084507045936e+01,-1.408450704225288064e-01,4.390814304000000057e+00,-1.136665105999999925e+00
4.788732394366206790e+00,8.295774647887327546e+01,-1.549295774647873714e+00,3.732296704999999992e+00,-1.185805439999999988e+00
2.802816901408453987e+01,8.084507042253522968e+01,-1.549295774647873714e+00,2.715862512999999812e+00,-9.735869169999999961e-01
4.211267605633804578e+01,6.746478873239436780e+01,-1.408450704225288064e-01,2.117320537999999974e+00,-6.830691100000000349e-01
4.774647887323948225e+01,5.197183098591551698e+01,1.267605633802816101e+00,1.378756403999999991e+00,-1.275060329999999909e-01
4.704225352112678138e+01,3.084507042253522968e+01,1.971830985915516976e+00,1.049268603000000022e+00,2.526716589999999929e-01
3.577464788732396528e+01,1.605633802816902289e+01,1.971830985915516976e+00,7.520461680000000149e-01,7.535830740000000194e-01
2.309859154929580427e+01,1.267605633802816101e+00,2.676056338028161008e+00,6.939591769999999826e-01,9.891053440000000530e-01
4.788732394366206790e+00,-2.253521126760517745e+00,2.676056338028161008e+00,6.783892510000000264e-01,1.156349421000000044e+00
-1.000000000000000000e+01,-2.253521126760517745e+00,3.380281690140861883e+00,7.037904860000000484e-01,1.132840872000000054e+00
-2.267605633802816101e+01,-1.408450704225288064e-01,2.676056338028161008e+00,7.152796390000000226e-01,9.354211690000000523e-01
-2.901408450704224151e+01,6.197183098591551698e+00,4.084507042253562759e+00,6.770064230000000238e-01,7.384386059999999974e-01
-3.112676056338028729e+01,1.183098591549298817e+01,3.380281690140861883e+00,5.551526549999999949e-01,3.658398390000000000e-01
-2.619718309859155170e+01,1.535211267605637886e+01,4.084507042253562759e+00,4.409372810000000142e-01,1.325506270000000042e-01
-1.774647887323942541e+01,2.028169014084511446e+01,4.084507042253562759e+00,2.117109889999999883e-01,-1.340795459999999939e-01
-1.070422535211264403e+01,1.816901408450706867e+01,4.788732394366206790e+00,4.903983700000000279e-02,-2.540665570000000262e-01
5.633802816901720689e-01,1.816901408450706867e+01,6.197183098591551698e+00,-1.882921899999999982e-01,-3.021378220000000003e-01
6.197183098591551698e+00,1.746478873239436780e+01,6.197183098591551698e+00,-3.290792699999999793e-01,-2.649409169999999980e-01
9.718309859154942387e+00,1.323943661971833308e+01,7.605633802816896605e+00,-5.237653850000000277e-01,-1.506166610000000128e-01
1.464788732394367798e+01,1.394366197183097711e+01,7.605633802816896605e+00,-6.389246579999999787e-01,-4.359198000000000239e-02
1.253521126760563220e+01,1.112676056338028729e+01,6.901408450704252573e+00,-7.899193169999999542e-01,1.173727960000000015e-01
9.014084507042298355e+00,1.112676056338028729e+01,7.605633802816896605e+00,-8.836078640000000206e-01,2.082716229999999891e-01
4.788732394366206790e+00,8.309859154929597480e+00,6.901408450704252573e+00,-9.977203609999999445e-01,3.043089509999999942e-01
-1.549295774647873714e+00,9.718309859154942387e+00,7.605633802816896605e+00,-1.084328651000000088e+00,3.215398789999999729e-01
-6.478873239436609310e+00,1.112676056338028729e+01,7.605633802816896605e+00,-1.209641457000000031e+00,2.782334690000000110e-01
-9.295774647887299125e+00,1.112676056338028729e+01,8.309859154929597480e+00,-1.300445794999999904e+00,2.216119320000000115e-01
-9.295774647887299125e+00,1.112676056338028729e+01,9.718309859154942387e+00,-1.431051612000000084e+00,1.113849509999999959e-01
-9.295774647887299125e+00,8.309859154929597480e+00,9.014084507042298355e+00,-1.492451667999999954e+00,2.914300900000000097e-02
-8.591549295774655093e+00,7.605633802816896605e+00,1.042253521126764326e+01,-1.571543812999999901e+00,-6.342314899999999811e-02
-5.774647887323908435e+00,6.901408450704252573e+00,1.042253521126764326e+01,-1.626281381000000081e+00,-1.057302499999999978e-01
-5.070422535211264403e+00,5.492957746478907666e+00,9.718309859154942387e+00,-1.704203128999999928e+00,-1.612304450000000000e-01
-8.450704225351728383e-01,6.901408450704252573e+00,1.042253521126764326e+01,-1.759780407000000046e+00,-1.785403040000000108e-01
-8.450704225351728383e-01,5.492957746478907666e+00,9.014084507042298355e+00,-1.819799423000000083e+00,-1.823614389999999863e-01
1.971830985915516976e+00,4.084507042253562759e+00,9.718309859154942387e+00,-1.867124438000000053e+00,-1.656821669999999913e-01
1.971830985915516976e+00,6.197183098591551698e+00,9.718309859154942387e+00,-1.934095620999999987e+00,-1.299724879999999971e-01
2.676056338028161008e+00,5.492957746478907666e+00,9.014084507042298355e+00,-1.970623969999999892e+00,-1.110613569999999994e-01
1.267605633802816101e+00,6.901408450704252573e+00,9.014084507042298355e+00,-2.052467345999999804e+00,-7.411579000000000084e-02
5.633802816901720689e-01,7.605633802816896605e+00,8.309859154929597480e+00,-2.104624509999999837e+00,-5.600478099999999654e-02
-8.450704225351728383e-01,6.901408450704252573e+00,8.309859154929597480e+00,-2.190891265999999948e+00,-4.438713600000000065e-02
-8.450704225351728383e-01,6.901408450704252573e+00,7.605633802816896605e+00,-2.255294800000000155e+00,-4.416911700000000079e-02
5.633802816901720689e-01,9.014084507042298355e+00,7.605633802816896605e+00,-2.344894886000000067e+00,-4.108500899999999872e-02
-2.253521126760517745e+00,6.901408450704252573e+00,6.197183098591551698e+00,-2.399124621999999984e+00,-4.315868800000000061e-02
5.633802816901720689e-01,6.197183098591551698e+00,6.197183098591551698e+00,-2.483543395999999959e+00,-2.931307099999999957e-02
-1.408450704225288064e-01,6.901408450704252573e+00,6.197183098591551698e+00,-2.533699750999999889e+00,-2.541319100000000164e-02
-1.408450704225288064e-01,5.492957746478907666e+00,5.492957746478907666e+00,-2.593608618000000199e+00,-2.063032999999999881e-02
1.267605633802816101e+00,2.676056338028161008e+00,6.197183098591551698e+00,-2.628878117000000181e+00,-6.854321000000000025e-03
2.676056338028161008e+00,4.084507042253562759e+00,5.492957746478907666e+00,-2.668328047000000147e+00,1.837195299999999989e-02
1.971830985915516976e+00,2.676056338028161008e+00,4.084507042253562759e+00,-2.679217577000000183e+00,3.897748899999999711e-02
3.380281690140861883e+00,1.971830985915516976e+00,4.788732394366206790e+00,-2.711561918000000126e+00,8.651322899999999705e-02
2.676056338028161008e+00,3.380281690140861883e+00,4.084507042253562759e+00,-2.725462675000000168e+00,1.207028700000000038e-01
2.676056338028161008e+00,1.971830985915516976e+00,4.084507042253562759e+00,-2.754461527000000132e+00,1.685148780000000068e-01
4.084507042253562759e+00,2.676056338028161008e+00,3.380281690140861883e+00,-2.775730847999999806e+00,1.983744500000000077e-01
1.971830985915516976e+00,4.084507042253562759e+00,2.676056338028161008e+00,-2.802295684999999814e+00,2.353247549999999966e-01
1.971830985915516976e+00,4.084507042253562759e+00,1.971830985915516976e+00,-2.827083825999999966e+00,2.595463989999999832e-01
5.633802816901720689e-01,4.788732394366206790e+00,1.971830985915516976e+00,-2.880443334999999827e+00,2.840191129999999897e-01
5.633802816901720689e-01,4.788732394366206790e+00,1.971830985915516976e+00,-2.922073841000000005e+00,2.984538970000000235e-01
-1.549295774647873714e+00,4.788732394366206790e+00,1.267605633802816101e+00,-2.962993860000000090e+00,3.033278289999999933e-01
1.971830985915516976e+00,1.971830985915516976e+00,5.633802816901720689e-01,-2.997540235999999858e+00,3.116734620000000122e-01
-1.408450704225288064e-01,5.492957746478907666e+00,1.267605633802816101e+00,-3.039086102999999817e+00,3.251676560000000271e-01
1.971830985915516976e+00,5.633802816901720689e-01,-1.408450704225288064e-01,-3.043788433000000015e+00,3.337729569999999812e-01
1.971830985915516976e+00,1.971830985915516976e+00,5.633802816901720689e-01,-3.067877054000000214e+00,3.657946879999999790e-01
4.084507042253562759e+00,1.971830985915516976e+00,-1.408450704225288064e-01,-3.068554878000000041e+00,3.899903599999999804e-01
1.971830985915516976e+00,1.267605633802816101e+00,-8.450704225351728383e-01,-3.077486991999999866e+00,4.281392099999999923e-01
6.197183098591551698e+00,-8.450704225351728383e-01,-1.408450704225288064e-01,-3.082944631999999796e+00,4.671330149999999848e-01
6.197183098591551698e+00,5.633802816901720689e-01,-8.450704225351728383e-01,-3.088105440000000090e+00,5.419308539999999619e-01
1.112676056338028729e+01,1.267605633802816101e+00,-8.450704225351728383e-01,-3.088124275000000196e+00,6.156114940000000368e-01
1.605633802816902289e+01,-1.408450704225288064e-01,-1.549295774647873714e+00,-3.085762501000000047e+00,7.809764740000000316e-01
2.309859154929580427e+01,1.971830985915516976e+00,-8.450704225351728383e-01,-3.082025527999999959e+00,9.505056139999999987e-01
2.802816901408453987e+01,-1.408450704225288064e-01,-2.253521126760517745e+00,-3.082823037999999904e+00,1.259492040000000035e+00
3.507042253521126440e+01,2.676056338028161008e+00,-1.549295774647873714e+00,-3.095986127999999837e+00,1.517280458999999970e+00
3.647887323943666615e+01,1.267605633802816101e+00,-2.253521126760517745e+00,-3.106192350000000157e+00,1.948433399000000010e+00
3.929577464788735597e+01,1.971830985915516976e+00,-2.253521126760517745e+00,-3.119615315999999972e+00,2.247158526999999850e+00
4.070422535211270088e+01,3.380281690140861883e+00,-2.957746478873218621e+00,-3.156631707999999925e+00,2.731583833999999822e+00
3.929577464788735597e+01,4.084507042253562759e+00,-2.957746478873218621e+00,-3.179820061000000031e+00,3.041330814000000160e+00
3.436619718309862037e+01,2.676056338028161008e+00,-4.366197183098563528e+00,-3.221070765999999974e+00,3.478520870000000098e+00
3.014084507042252881e+01,4.084507042253562759e+00,-4.366197183098563528e+00,-3.254265307999999912e+00,3.731210470000000168e+00
2.591549295774649408e+01,3.380281690140861883e+00,-4.366197183098563528e+00,-3.297165393999999861e+00,4.043649673000000000e+00
2.028169014084511446e+01,1.971830985915516976e+00,-4.366197183098563528e+00,-3.322860003000000173e+00,4.207684994000000067e+00
1.535211267605637886e+01,1.267605633802816101e+00,-4.366197183098563528e+00,-3.343455553000000080e+00,4.405067920999999664e+00
9.014084507042298355e+00,-8.450704225351728383e-01,-5.070422535211264403e+00,-3.348316431000000204e+00,4.484583855000000341e+00
6.197183098591551698e+00,-8.450704225351728383e-01,-4.366197183098563528e+00,-3.328905106000000114e+00,4.557199954999999747e+00
5.633802816901720689e-01,-2.253521126760517745e+00,-4.366197183098563528e+00,-3.306249857000000070e+00,4.570450305999999685e+00
-2.253521126760517745e+00,-1.549295774647873714e+00,-5.070422535211264403e+00,-3.291760444999999979e+00,4.537572861000000124e+00
-2.253521126760517745e+00,-1.549295774647873714e+00,-5.070422535211264403e+00,-3.280690907999999961e+00,4.509263514999999778e+00
-1.549295774647873714e+00,-2.253521126760517745e+00,-5.070422535211264403e+00,-3.265079021000000026e+00,4.467131614999999556e+00
-8.450704225351728383e-01,-1.549295774647873714e+00,-4.366197183098563528e+00,-3.241285324000000134e+00,4.441413403000000315e+00
3.380281690140861883e+00,-2.253521126760517745e+00,-3.661971830985919496e+00,-3.204871177999999876e+00,4.441692351999999566e+00
4.084507042253562759e+00,-2.253521126760517745e+00,-4.366197183098563528e+00,-3.191656590000000016e+00,4.459300040999999659e+00
6.197183098591551698e+00,-2.253521126760517745e+00,-3.661971830985919496e+00,-3.171558380000000010e+00,4.508765220999999990e+00
6.901408450704252573e+00,-1.408450704225288064e-01,-4.366197183098563528e+00,-3.157398939000000126e+00,4.553015709000000300e+00
4.788732394366206790e+00,-8.450704225351728383e-01,-4.366197183098563528e+00,-3.146960974000000189e+00,4.600544929999999866e+00
1.267605633802816101e+00,5.633802816901720689e-01,-4.366197183098563528e+00,-3.141954421999999969e+00,4.614613055999999602e+00
-2.253521126760517745e+00,1.267605633802816101e+00,-4.366197183098563528e+00,-3.152484417000000150e+00,4.602633952999999778e+00
